score,sentiment_category,sentiment_score,comment
4.0,neg,0.5685403943061829,舞台表演、山水背景、音樂燈光和整体呈現非常精彩，可惜很多遊客的觀賞的素質，讓整体觀賞体驗感下降不少。
5.0,pos,0.9444030523300171,演出很好看。值得去看，山水实景演出，壮观，震撼，有机会还来看
5.0,pos,0.9853891730308533,张艺谋导演的作品就是震撼，够大型！山水实景拍摄，夜晚的灯光美
4.0,neg,0.803638756275177,总的来说，灯光、背景、阵容还是不错的。但对于我们这种没有艺术细胞的人来说，演出内容没有故事性，看不明白。后来看了刘三姐博物馆的相关介绍，才知道演出分红色印象、绿色印象什么的，建议在演出时可加旁白说明，或者利用后面的12座山作为屏幕投影一些关键词上去，这样像我这种没艺术细胞的人也能大概知道演出了啥
4.0,neg,0.920029878616333,后面那歌不错，男演员很敬业，特别是上了年纪的！小姑娘们除了主角外就很不敬业了！没几个有笑脸的！散了之后有个大妈想合个影，小姑娘们还躲躲闪闪！
5.0,pos,0.9167853593826294,这次我们冒着雨带着孙子来，看这个演出，宝宝童言无忌，看那十分钟之后。他看了开场的这边点火把，那边对对歌。他说哦，我终于明白了，是这里搞搞那里搞搞。这是他对张艺谋大师的最直接的评价。
5.0,pos,0.9725703597068787,整场演出气势恢弘，场景壮观，音响效果特棒，服装漂亮，值得一看
5.0,pos,0.9826967716217041,整体很震撼，一看就是老谋子的手笔，看的第一场位置在中间很不错
5.0,pos,0.9897301197052002,爸妈太喜欢印象刘三姐了，我们的座位又好，看得特别开心。超值！
5.0,pos,0.8894842863082886,前两年去阳朔的时候让酒店订的票，具体价格不记得了，座位好的肯定价更高。那天下小雨，工作人员还给大家发雨衣来着，我还是挺喜欢，以后去还会再看。
4.0,pos,0.9695701003074646,桂林除了山水甲天下，歌仙刘三姐也是名扬四海，不去观赏一下，实为憾事。 不得不说，印象刘三姐的拿票进场关特别乱，应加强管理，使其规范化。 演出的选址很棒，观众居前，水居中，后半圈环山，灯光一打，错落有致的山，真让你如入画中。演员们的表演也质朴，大气，中间还有仙子乘月亮船翩然而至，起舞弄影，仿若仙山瑶池……不过演出的情节性略差一点，总感觉有点小缺憾，就像在环境优雅，餐具精美的饭店用餐，发现食物却没那么惊艳……
4.0,pos,0.995006799697876,阳朔必看的人文景观，当属老谋子导的“印象刘三姐”了。可以很负责任的告诉你，如果你来阳朔没看过“印象刘三姐”，你等于没来过阳朔。由于前几天水位太高，等了两天，终于得见庐山真面目了。天为幕、山为景、水为台，场面恢宏壮阔，引人入胜。
5.0,pos,0.9547939896583557,艺谋导演的佳作，很用心的设计，舞美大赞，内容上民族特色突出
4.0,neg,0.9708248376846313,前几年之前去看了一次 觉得可以 这次带家人去 但是已经没那么好看了 票价有点贵 感觉不太值得 当天还下雨 带着雨衣看完 没有遮雨棚 有点花钱受罪的感觉你 除了出场第一句唱山歌有点感觉 其余内容真不咋地
4.0,pos,0.7578266859054565,实景的演出，风景很美，灯光华丽，震撼，演员们也都非常的出色，但个人觉得一没有字幕，景很棒，不知道剧情到底是什么，看得有点摸不着头脑，二有时候会让演员现场清唱但没有麦克风，效果不好
3.0,neg,0.8162947297096252,本来不想去，觉得没意思，但是老婆想去打个卡就去了。张艺谋印象系列第一波，说白了就是灯光秀，对于见惯了两岸灯光夜景的重庆人来说，真没啥吸引力
5.0,pos,0.9640618562698364,这是第二次看了，很不错。特别赞美一下售票处保安，由于到的时间晚了，他们想办法让我们顺利入场，谢谢!
5.0,pos,0.937061071395874,场面宏大，充分展示了少数民族文化，来到桂林最值得看的演出。
5.0,pos,0.9633116126060486,演出够震撼，取票方便，出口有回西街的电瓶车，很方便，满意！
5.0,pos,0.945294976234436,老谋子“印象”中的第一部，很值得一看的演出。携程订票给力。
5.0,pos,0.9170802235603333,节目宏大，展现当地人文。以漓江山水为背景，灯光效果很震撼。
5.0,pos,0.9823142290115356,大赞！只是有点意犹未尽……中途滴了几滴雨，有点担心，场地配发了雨衣，结果又没下了！庆幸！值得推荐！
5.0,pos,0.9192906618118286,非常值得一看，感受到少数民族每天的生活
5.0,pos,0.9340716600418091,价格便宜，取票快捷，场面很震憾，群演很敬业，夜景山水很美！
5.0,pos,0.9932041168212891,携程订票真的很方便，印象刘三姐不愧是张大导演的，场面很大气，很震撼，全程不眨眼，时不时的来个惊喜，跟爸妈弟弟一起看的，很满意，好评好评好评
5.0,pos,0.9739248752593994,不错，演员很敬业，不愧为印象，看了云南的，看了大红袍，刘三姐也不虚此行，很典型老谋子的风格。值得一看。如果配角也能带上耳麦唱山歌就很好了。
5.0,pos,0.9822584390640259,印象刘三姐构思巧妙，与大自然的青山碧水融为一体，非常震撼，订票取票很方便有专人负责对接，服务很好！
4.0,pos,0.9391393661499023,场面壮观，灯光效果震撼，不过听不懂地方语言，而且由于不熟悉背景，也看得不大明白。不过还是值得推荐！
5.0,pos,0.9782065153121948,主题词是印象，能以桂林山水作为幕布背景，是极其震撼的，大制作的手法，演绎人员的走位，壮观的场景，都是让人心旷神怡的，来阳朔总要看看的，推荐
3.0,neg,0.8212817311286926,加10元来回接送还是方便的，就是景区门口太乱了，又遇上雷雨，表演除了场景吸引眼球点，其他没什么好看的，倒是雷声闪电给整个表演增加了一些气氛
5.0,pos,0.9693772792816162,这次自驾游，带上妈妈、岳母、老婆和小女儿，特意观看了印象刘三姐，场面很有广西特色，超喜欢，点个赞?
4.0,neg,0.8923919200897217,两百多一张的票，其实我觉得并不值。演出场面宏大，灯光绚烂，但缺少细节，作为国内实景演出的鼻祖，作为张导的山水画首秀，建议与时俱进重排一下。
5.0,pos,0.8553159832954407,很好，一副强大的山水人物画，值得观看。
3.0,neg,0.9950463771820068,确实像别人评价一样。场面虽大，震撼力不够特别是缺少讲析，让大部分人无法理由，看看热闹而已。也许抱太大的希望去看而结果却让人失望，反差太大。不能与时俱进，结果必将被淘汰，终成败笔！
5.0,neg,0.8185937404632568,没有想象中那么惊艳，可能是因为比较老了，毕竟演出了快20年了，歌非常好听，演员离得太远了，看不清楚，现场非常嘈杂，很有些失望😞😞😞
5.0,pos,0.9665740132331848,非常值得推荐 很震撼 了解了几个民族的一些习俗 全家都挺喜欢看
4.0,pos,0.5185404419898987,大型的水上实景表演。整体剧情一般，故事叙述也不是很连贯，但是胜在布景与整体效果。还是值得看一下的
4.0,neg,0.8719363212585449,不看遗憾，看了感觉和千古情还是有一定差距， 也许是节目演了那么多年没有改变吧。
5.0,pos,0.8187024593353271,还是挺不错的，演出以山为背景，所有演员都在水上表演，舞台效果很漂亮，灯光音乐的配合也好，表现了当地的多种文化意象，总体来说还是值得去看。
5.0,pos,0.9263405799865723,灯光效果很好，给人耳目一新的感觉，演员很多，场面很壮观。
5.0,pos,0.9318515658378601,除了天气比较冷，演出效果还是很棒的，山水如画，气势恢宏。
5.0,pos,0.8267154693603516,场面很大 夜景不错 建议大家来一定要看一下 和电视节目里不一样
5.0,pos,0.9650914669036865,不愧是谋导的作品，气势磅礴大气，山水实景让人心醉。一个小时的演出，意犹未尽。形象具体的感受到了广西地区人们的生活，是一次很好的旅行体会。
5.0,pos,0.9424586892127991,以山为背景，以水为舞台，不一样很震撼的表演，演出又有那么多人参与，背后的辛苦可想而知，值得一看！
5.0,neg,0.8185937404632568,没有想象中那么惊艳，可能是因为比较老了，毕竟演出了快20年了，歌非常好听，演员离得太远了，看不清楚，现场非常嘈杂，很有些失望😞😞😞
5.0,pos,0.9665740132331848,非常值得推荐 很震撼 了解了几个民族的一些习俗 全家都挺喜欢看
4.0,pos,0.5185404419898987,大型的水上实景表演。整体剧情一般，故事叙述也不是很连贯，但是胜在布景与整体效果。还是值得看一下的
4.0,neg,0.8719363212585449,不看遗憾，看了感觉和千古情还是有一定差距， 也许是节目演了那么多年没有改变吧。
5.0,pos,0.8187024593353271,还是挺不错的，演出以山为背景，所有演员都在水上表演，舞台效果很漂亮，灯光音乐的配合也好，表现了当地的多种文化意象，总体来说还是值得去看。
5.0,pos,0.9263405799865723,灯光效果很好，给人耳目一新的感觉，演员很多，场面很壮观。
5.0,pos,0.9318515658378601,除了天气比较冷，演出效果还是很棒的，山水如画，气势恢宏。
5.0,pos,0.8267154693603516,场面很大 夜景不错 建议大家来一定要看一下 和电视节目里不一样
5.0,pos,0.9650914669036865,不愧是谋导的作品，气势磅礴大气，山水实景让人心醉。一个小时的演出，意犹未尽。形象具体的感受到了广西地区人们的生活，是一次很好的旅行体会。
5.0,pos,0.9424586892127991,以山为背景，以水为舞台，不一样很震撼的表演，演出又有那么多人参与，背后的辛苦可想而知，值得一看！
5.0,neg,0.8185937404632568,没有想象中那么惊艳，可能是因为比较老了，毕竟演出了快20年了，歌非常好听，演员离得太远了，看不清楚，现场非常嘈杂，很有些失望😞😞😞
5.0,pos,0.9665740132331848,非常值得推荐 很震撼 了解了几个民族的一些习俗 全家都挺喜欢看
4.0,pos,0.5185404419898987,大型的水上实景表演。整体剧情一般，故事叙述也不是很连贯，但是胜在布景与整体效果。还是值得看一下的
4.0,neg,0.8719363212585449,不看遗憾，看了感觉和千古情还是有一定差距， 也许是节目演了那么多年没有改变吧。
5.0,pos,0.8187024593353271,还是挺不错的，演出以山为背景，所有演员都在水上表演，舞台效果很漂亮，灯光音乐的配合也好，表现了当地的多种文化意象，总体来说还是值得去看。
5.0,pos,0.9263405799865723,灯光效果很好，给人耳目一新的感觉，演员很多，场面很壮观。
5.0,pos,0.9318515658378601,除了天气比较冷，演出效果还是很棒的，山水如画，气势恢宏。
5.0,pos,0.8267154693603516,场面很大 夜景不错 建议大家来一定要看一下 和电视节目里不一样
5.0,pos,0.9650914669036865,不愧是谋导的作品，气势磅礴大气，山水实景让人心醉。一个小时的演出，意犹未尽。形象具体的感受到了广西地区人们的生活，是一次很好的旅行体会。
5.0,pos,0.9424586892127991,以山为背景，以水为舞台，不一样很震撼的表演，演出又有那么多人参与，背后的辛苦可想而知，值得一看！
5.0,neg,0.8185937404632568,没有想象中那么惊艳，可能是因为比较老了，毕竟演出了快20年了，歌非常好听，演员离得太远了，看不清楚，现场非常嘈杂，很有些失望😞😞😞
5.0,pos,0.9665740132331848,非常值得推荐 很震撼 了解了几个民族的一些习俗 全家都挺喜欢看
4.0,pos,0.5185404419898987,大型的水上实景表演。整体剧情一般，故事叙述也不是很连贯，但是胜在布景与整体效果。还是值得看一下的
4.0,neg,0.8719363212585449,不看遗憾，看了感觉和千古情还是有一定差距， 也许是节目演了那么多年没有改变吧。
5.0,pos,0.8187024593353271,还是挺不错的，演出以山为背景，所有演员都在水上表演，舞台效果很漂亮，灯光音乐的配合也好，表现了当地的多种文化意象，总体来说还是值得去看。
5.0,pos,0.9263405799865723,灯光效果很好，给人耳目一新的感觉，演员很多，场面很壮观。
5.0,pos,0.9318515658378601,除了天气比较冷，演出效果还是很棒的，山水如画，气势恢宏。
5.0,pos,0.8267154693603516,场面很大 夜景不错 建议大家来一定要看一下 和电视节目里不一样
5.0,pos,0.9650914669036865,不愧是谋导的作品，气势磅礴大气，山水实景让人心醉。一个小时的演出，意犹未尽。形象具体的感受到了广西地区人们的生活，是一次很好的旅行体会。
5.0,pos,0.9424586892127991,以山为背景，以水为舞台，不一样很震撼的表演，演出又有那么多人参与，背后的辛苦可想而知，值得一看！
4.0,pos,0.6954415440559387,第三次来了，都是陪人来看的，还不错，比千遍一律的千古情灯光秀还是强一点。
5.0,pos,0.8185726404190063,演出阵容非常强大，很值得一看，有机会还可以再看一次。
5.0,pos,0.9245734810829163,来阳朔观看了印象刘三姐，这个表演真的很有文化韵味，背景有十二座美丽山峰，演出阵容强大，音响效果很好，到了桂林不看真的是一大遗憾，朋友们我在此点赞，建议到桂林的朋友值得观看。
5.0,pos,0.8881722092628479,看完有点震撼，场景壮观，灯光效果好，用这种场景来描述渔民的生活少见，看完真回味无穷，值得一看
5.0,pos,0.9269981384277344,美轮美奂，是一次难得的体会和享受
5.0,pos,0.9576359987258911,视觉效果很赞，建议一定要买后面一点的贵宾座，看全景。
4.0,pos,0.628387987613678,再次看此节目，没有第一次看感觉那么震撼，有少少改动。总的来说，整体观演还是很不错滴。值得推荐
5.0,pos,0.9147394299507141,老谋子惯用的大红、大绿正色调，晚上强光打的拍摄不清楚。不过非常有广西当地风格，色调，曲调，拿捏的恰到好处。舞者没有丝毫多余动作，举手投足尽显婀娜。是个不错的节目，值得一看～
5.0,pos,0.7845618724822998,虽然是淡季去的，人还是很多，携程买票，取票也很方便哦
5.0,pos,0.8566866517066956,开场很惊艳，老谋子的人海战术百看不腻，哈哈。不过，跟刘三姐有关系的场景没多少。还没来得及好好欣赏就匆匆收尾了。印象最深的就是图一了。
4.0,pos,0.6954415440559387,第三次来了，都是陪人来看的，还不错，比千遍一律的千古情灯光秀还是强一点。
5.0,pos,0.8185726404190063,演出阵容非常强大，很值得一看，有机会还可以再看一次。
5.0,pos,0.9245734810829163,来阳朔观看了印象刘三姐，这个表演真的很有文化韵味，背景有十二座美丽山峰，演出阵容强大，音响效果很好，到了桂林不看真的是一大遗憾，朋友们我在此点赞，建议到桂林的朋友值得观看。
5.0,pos,0.8881722092628479,看完有点震撼，场景壮观，灯光效果好，用这种场景来描述渔民的生活少见，看完真回味无穷，值得一看
5.0,pos,0.9269981384277344,美轮美奂，是一次难得的体会和享受
5.0,pos,0.9576359987258911,视觉效果很赞，建议一定要买后面一点的贵宾座，看全景。
4.0,pos,0.628387987613678,再次看此节目，没有第一次看感觉那么震撼，有少少改动。总的来说，整体观演还是很不错滴。值得推荐
5.0,pos,0.9147394299507141,老谋子惯用的大红、大绿正色调，晚上强光打的拍摄不清楚。不过非常有广西当地风格，色调，曲调，拿捏的恰到好处。舞者没有丝毫多余动作，举手投足尽显婀娜。是个不错的节目，值得一看～
5.0,pos,0.7845618724822998,虽然是淡季去的，人还是很多，携程买票，取票也很方便哦
5.0,pos,0.8566866517066956,开场很惊艳，老谋子的人海战术百看不腻，哈哈。不过，跟刘三姐有关系的场景没多少。还没来得及好好欣赏就匆匆收尾了。印象最深的就是图一了。
4.0,pos,0.6954415440559387,第三次来了，都是陪人来看的，还不错，比千遍一律的千古情灯光秀还是强一点。
5.0,pos,0.8185726404190063,演出阵容非常强大，很值得一看，有机会还可以再看一次。
5.0,pos,0.9245734810829163,来阳朔观看了印象刘三姐，这个表演真的很有文化韵味，背景有十二座美丽山峰，演出阵容强大，音响效果很好，到了桂林不看真的是一大遗憾，朋友们我在此点赞，建议到桂林的朋友值得观看。
5.0,pos,0.8881722092628479,看完有点震撼，场景壮观，灯光效果好，用这种场景来描述渔民的生活少见，看完真回味无穷，值得一看
5.0,pos,0.9269981384277344,美轮美奂，是一次难得的体会和享受
5.0,pos,0.9576359987258911,视觉效果很赞，建议一定要买后面一点的贵宾座，看全景。
4.0,pos,0.628387987613678,再次看此节目，没有第一次看感觉那么震撼，有少少改动。总的来说，整体观演还是很不错滴。值得推荐
5.0,pos,0.9147394299507141,老谋子惯用的大红、大绿正色调，晚上强光打的拍摄不清楚。不过非常有广西当地风格，色调，曲调，拿捏的恰到好处。舞者没有丝毫多余动作，举手投足尽显婀娜。是个不错的节目，值得一看～
5.0,pos,0.7845618724822998,虽然是淡季去的，人还是很多，携程买票，取票也很方便哦
5.0,pos,0.8566866517066956,开场很惊艳，老谋子的人海战术百看不腻，哈哈。不过，跟刘三姐有关系的场景没多少。还没来得及好好欣赏就匆匆收尾了。印象最深的就是图一了。
4.0,pos,0.6954415440559387,第三次来了，都是陪人来看的，还不错，比千遍一律的千古情灯光秀还是强一点。
5.0,pos,0.8185726404190063,演出阵容非常强大，很值得一看，有机会还可以再看一次。
5.0,pos,0.9245734810829163,来阳朔观看了印象刘三姐，这个表演真的很有文化韵味，背景有十二座美丽山峰，演出阵容强大，音响效果很好，到了桂林不看真的是一大遗憾，朋友们我在此点赞，建议到桂林的朋友值得观看。
5.0,pos,0.8881722092628479,看完有点震撼，场景壮观，灯光效果好，用这种场景来描述渔民的生活少见，看完真回味无穷，值得一看
5.0,pos,0.9269981384277344,美轮美奂，是一次难得的体会和享受
5.0,pos,0.9576359987258911,视觉效果很赞，建议一定要买后面一点的贵宾座，看全景。
4.0,pos,0.628387987613678,再次看此节目，没有第一次看感觉那么震撼，有少少改动。总的来说，整体观演还是很不错滴。值得推荐
5.0,pos,0.9147394299507141,老谋子惯用的大红、大绿正色调，晚上强光打的拍摄不清楚。不过非常有广西当地风格，色调，曲调，拿捏的恰到好处。舞者没有丝毫多余动作，举手投足尽显婀娜。是个不错的节目，值得一看～
5.0,pos,0.7845618724822998,虽然是淡季去的，人还是很多，携程买票，取票也很方便哦
5.0,pos,0.8566866517066956,开场很惊艳，老谋子的人海战术百看不腻，哈哈。不过，跟刘三姐有关系的场景没多少。还没来得及好好欣赏就匆匆收尾了。印象最深的就是图一了。
4.0,pos,0.6954415440559387,第三次来了，都是陪人来看的，还不错，比千遍一律的千古情灯光秀还是强一点。
5.0,pos,0.8185726404190063,演出阵容非常强大，很值得一看，有机会还可以再看一次。
5.0,pos,0.9245734810829163,来阳朔观看了印象刘三姐，这个表演真的很有文化韵味，背景有十二座美丽山峰，演出阵容强大，音响效果很好，到了桂林不看真的是一大遗憾，朋友们我在此点赞，建议到桂林的朋友值得观看。
5.0,pos,0.8881722092628479,看完有点震撼，场景壮观，灯光效果好，用这种场景来描述渔民的生活少见，看完真回味无穷，值得一看
5.0,pos,0.9269981384277344,美轮美奂，是一次难得的体会和享受
5.0,pos,0.9576359987258911,视觉效果很赞，建议一定要买后面一点的贵宾座，看全景。
4.0,pos,0.628387987613678,再次看此节目，没有第一次看感觉那么震撼，有少少改动。总的来说，整体观演还是很不错滴。值得推荐
5.0,pos,0.9147394299507141,老谋子惯用的大红、大绿正色调，晚上强光打的拍摄不清楚。不过非常有广西当地风格，色调，曲调，拿捏的恰到好处。舞者没有丝毫多余动作，举手投足尽显婀娜。是个不错的节目，值得一看～
5.0,pos,0.7845618724822998,虽然是淡季去的，人还是很多，携程买票，取票也很方便哦
5.0,pos,0.8566866517066956,开场很惊艳，老谋子的人海战术百看不腻，哈哈。不过，跟刘三姐有关系的场景没多少。还没来得及好好欣赏就匆匆收尾了。印象最深的就是图一了。
5.0,pos,0.8792892694473267,中国传统文化的精髓，值得一看，也适合带小朋友看，
5.0,pos,0.8141223192214966,入场的时候下了很大的雨，可能工作人员比较有经验，入口会有人发雨衣，整个演出一个小时，灯光和配乐等加在一起还是很震撼的，值得一看。
5.0,pos,0.9858213067054749,很值得一看。舞台漂浮在河道上，远近的山为背景，加上各种灯光布景，整体视觉冲击力很好。演出也很震撼，整场表演称得上气势恢宏。赞一个
5.0,pos,0.9854573607444763,这次因为只有一场，演出很用心，一开场很震撼，细节方面比之前稍有改动，非常值得推荐的演出！
5.0,pos,0.9863372445106506,气势恢宏，磅礴大气，水上舞台更现实与动感。演员们的走位，服装都十分完美。最好的是灯光和歌。一开头的灯光很让人震撼，歌声嘹亮。有张艺谋导演的风格，赞。
4.0,pos,0.8121716380119324,场面宏大，以自然山水为背景，感觉果然不一样，除了合唱山歌时，声音过小，没设计声音放大装备
5.0,neg,0.6552390456199646,效果还可以，但毕竟过了十来年了，应该再升级一下。
5.0,pos,0.9909301400184631,非常壮观，人美景更美！太值得一看了！划竹筏的全是当地村民，白天工作晚上演出，真是太棒了！
5.0,neg,0.610937774181366,如果没去看的值得看一下，虽然有点贵，不过挺壮观的
4.0,neg,0.6612023711204529,进门要走挺远的 晚上看不太清楚大概是玻璃钢的座位 天气冷的话最好带个垫子、手巾或者浴巾等垫到座位上 场面还是挺宏大的 灯光表演场面配上远山的背景还是挺震撼的 开场前有卖书法的宣传 建议最好不要买 不太值
5.0,pos,0.6562952995300293,很多人都说可看可不看，但是最好还是自己去感受下，个人觉得观感还不错，大家都看的很好。。。
5.0,pos,0.9948604702949524,去阳朔一定要去看，非常震撼的实景演出，以山为背景水面为舞台，几百人盛大的演出队伍。整个以刘三姐为故事的开头，展现广西不同少数民族的生活、劳作，一个小时让你切身感受导演和演员组的满满诚意！
5.0,pos,0.9788615703582764,非常好的演出，国师的色彩运用登峰造极，20年前的作品到今天也不落伍👍👍👍👍👍
5.0,pos,0.8201432228088379,久闻大名，张艺谋大导演的印象刘三姐，光影结合的效果很震撼，艺术也许就是让大多数人看不大明白的玩意儿吧，内行看门道，外行看热闹。
3.0,neg,0.7638411521911621,灯光很美 有几个场景确实很震撼 但是总体感觉比较一般 可能也是没有事先了解一下背景 加之周围的人吵吵嚷嚷 体验不太好
5.0,neg,0.8815546631813049,室外实景，要亲眼见证才觉得漂亮，照片拍不出效果
5.0,pos,0.8254966735839844,现场很震撼，是看视频体验不出来的。建议去看看！
5.0,pos,0.5165125727653503,听不能语言，场面有点壮观，顶风寒的敬业精神很好
5.0,pos,0.93122798204422,印象刘三姐，让我们团队在一起度过一个开心的夜晚
5.0,pos,0.9819552302360535,只能用惊艳来形容，气势磅礴，场面恢弘，不过建议看之前先了解一下相关民族知识和历史风俗！
4.0,neg,0.9443732500076294,之前有在西安看长恨歌，很赞，过来可能期望太高，现场看了感觉视觉效果非常一般，比较失望，之前没有看过实景演出的可以看看这个，门票也不贵，有看过其他的不推荐看这个，很枯燥
5.0,pos,0.8696425557136536,场面很震撼啊，演员很给力，很难想象都是周边村民
5.0,pos,0.8787533640861511,灯光布景很美 都是当地村民演出水上实景歌舞 好评哦
5.0,pos,0.8964040279388428,規模很大，很精彩，值得一看。尤其是父母很滿意。
5.0,pos,0.9090176820755005,去阳朔一定要去看一场印象刘三姐，灯光效果很不错
5.0,neg,0.5151685476303101,我觉得还是不错的，灯光服装。车可以一直开进去，就是管理好混乱，看完第一场出来，进去跟出来的车子堵上了。应该加强管理，单向进出。
5.0,pos,0.9706747531890869,既有雄浑壮观的场面，又有秦风流水的柔情！好美！
5.0,pos,0.9831622838973999,超震撼的，这个必须看现场，阳朔的必去景点之一！
5.0,pos,0.9793816804885864,很棒，很壮观，很明显是张艺谋的作品，大气磅礴。
5.0,pos,0.9950622916221619,超赞！！！精彩的演出，很震撼，值得一看！推荐！
5.0,neg,0.5286240577697754,震撼！看两次还是觉得震撼，应该不会看第三次了吧
4.0,pos,0.8634557127952576,跟团游的，早早就起来了，游了一天游到这终于可以休息会了。剧场灯光效果不错，声乐也配合的好，总体感觉整场剧下来，值得去^_^，！
4.0,neg,0.8173030614852905,就那样吧，看不懂，反正就是要看，没人介绍，场面大，就是不知道表达啥意思，听不懂唱的啥，
4.0,neg,0.6026474833488464,一开始很震撼，后来略显仓促及没能很好展现要表达和演绎的内容，希望以后注入更好的创作。总体来说还是可以的。但性价比真不高。尤其景区前的餐饮品质感一般，有待管理和提升。
4.0,neg,0.9248273968696594,除了是实景，艺术素养不高表演看不懂，票价太贵，这个价千古情更划算。室外场地，注意防蚊
3.0,neg,0.8350092172622681,没啥艺术细胞，看不懂，除了是实景，表演一般般，没留下什么深刻印象，月亮上山更美，儿童票居然是小板凳，相比阳朔夜宴更具性价比。
4.0,neg,0.6413682699203491,实景加上夜晚的灯光，效果还是美的，故事线不明显，必须在网上看下讲解。二十年了，缺少点科技狠活，跟又见敦煌这些比起来不够震撼。
5.0,pos,0.8454589247703552,在阳朔县的大型实景演出，充分体现了少数民族的传统文化，说实在的不是特别理解，都是山歌表演，但是场面很大，背景很漂亮，很优美。
4.0,pos,0.9877381324768066,场面宏大，色彩斑斓，演员人数多，道具多，渔筏子，牛都出来了。值得一看。票携程上买到的是C区普通票，C区加座的一排，相当于c区的总第四排，离舞台近，C区是正对舞台的。
5.0,pos,0.9305689334869385,以山水实景做舞台，灯光色彩效果都很棒! 就是建议在前面或者每段***的部分，否则不大能理解唱的歌词内容和表演的内涵。
5.0,pos,0.9030713438987732,带老人旅游，实景演出场景很震撼。出票也很快！
4.0,neg,0.7990095615386963,山水背景很震撼，剧情一般，音效较差，一般般吧，没有想象中那么美。
5.0,pos,0.9384328126907349,这个演出是以山为背景，在漓江江面上搭了场景。场面感觉少有的宏大，晚上观看，灯光效果好。就是从入口处要走到观演区要走好久，估计得1-2公里，老人要是走不动，不建议去。
4.0,pos,0.7574518918991089,淡季当天演绎一场，上座率还是高的。安排在第六排，比较靠前，山水实景，很质朴的演出，10多年前编排的，小女孩们现场唱歌很好听。
5.0,pos,0.9381491541862488,很壮观，而且舞台是江上，更有震撼力，值得一看
5.0,pos,0.919558584690094,很精彩，大师就是能让人惊喜，真的很不错，值了
5.0,pos,0.9484273791313171,非常震撼，真想四场连着看，就是进场出场太复杂
5.0,pos,0.925498902797699,场面雄伟壮大，山歌好听，风景迷人，演员专业。
5.0,pos,0.9135707020759583,效果比较好，多人表演很震撼，宝宝说像在看电影
5.0,pos,0.970195472240448,很震撼视觉享受。有月亮的晚上群山围绕，很惬意
5.0,pos,0.9030713438987732,带老人旅游，实景演出场景很震撼。出票也很快！
4.0,neg,0.7990095615386963,山水背景很震撼，剧情一般，音效较差，一般般吧，没有想象中那么美。
5.0,pos,0.9384328126907349,这个演出是以山为背景，在漓江江面上搭了场景。场面感觉少有的宏大，晚上观看，灯光效果好。就是从入口处要走到观演区要走好久，估计得1-2公里，老人要是走不动，不建议去。
4.0,pos,0.7574518918991089,淡季当天演绎一场，上座率还是高的。安排在第六排，比较靠前，山水实景，很质朴的演出，10多年前编排的，小女孩们现场唱歌很好听。
5.0,pos,0.9381491541862488,很壮观，而且舞台是江上，更有震撼力，值得一看
5.0,pos,0.919558584690094,很精彩，大师就是能让人惊喜，真的很不错，值了
5.0,pos,0.9484273791313171,非常震撼，真想四场连着看，就是进场出场太复杂
5.0,pos,0.925498902797699,场面雄伟壮大，山歌好听，风景迷人，演员专业。
5.0,pos,0.9135707020759583,效果比较好，多人表演很震撼，宝宝说像在看电影
5.0,pos,0.970195472240448,很震撼视觉享受。有月亮的晚上群山围绕，很惬意
5.0,pos,0.9030713438987732,带老人旅游，实景演出场景很震撼。出票也很快！
4.0,neg,0.7990095615386963,山水背景很震撼，剧情一般，音效较差，一般般吧，没有想象中那么美。
5.0,pos,0.9384328126907349,这个演出是以山为背景，在漓江江面上搭了场景。场面感觉少有的宏大，晚上观看，灯光效果好。就是从入口处要走到观演区要走好久，估计得1-2公里，老人要是走不动，不建议去。
4.0,pos,0.7574518918991089,淡季当天演绎一场，上座率还是高的。安排在第六排，比较靠前，山水实景，很质朴的演出，10多年前编排的，小女孩们现场唱歌很好听。
5.0,pos,0.9381491541862488,很壮观，而且舞台是江上，更有震撼力，值得一看
5.0,pos,0.919558584690094,很精彩，大师就是能让人惊喜，真的很不错，值了
5.0,pos,0.9484273791313171,非常震撼，真想四场连着看，就是进场出场太复杂
5.0,pos,0.925498902797699,场面雄伟壮大，山歌好听，风景迷人，演员专业。
5.0,pos,0.9135707020759583,效果比较好，多人表演很震撼，宝宝说像在看电影
5.0,pos,0.970195472240448,很震撼视觉享受。有月亮的晚上群山围绕，很惬意
5.0,pos,0.9030713438987732,带老人旅游，实景演出场景很震撼。出票也很快！
4.0,neg,0.7990095615386963,山水背景很震撼，剧情一般，音效较差，一般般吧，没有想象中那么美。
5.0,pos,0.9384328126907349,这个演出是以山为背景，在漓江江面上搭了场景。场面感觉少有的宏大，晚上观看，灯光效果好。就是从入口处要走到观演区要走好久，估计得1-2公里，老人要是走不动，不建议去。
4.0,pos,0.7574518918991089,淡季当天演绎一场，上座率还是高的。安排在第六排，比较靠前，山水实景，很质朴的演出，10多年前编排的，小女孩们现场唱歌很好听。
5.0,pos,0.9381491541862488,很壮观，而且舞台是江上，更有震撼力，值得一看
5.0,pos,0.919558584690094,很精彩，大师就是能让人惊喜，真的很不错，值了
5.0,pos,0.9484273791313171,非常震撼，真想四场连着看，就是进场出场太复杂
5.0,pos,0.925498902797699,场面雄伟壮大，山歌好听，风景迷人，演员专业。
