score,sentiment_category,sentiment_score,comment
3.0,pos,0.5402552485466003,景区不大，景色确实不错，就是周末节假日人太多，排队坐船时间比较长，我们排了一个小时才上船！还有船夫水平有些一般，我们的船夫一路发生了几次碰撞，让人挺担心安全！
5.0,pos,0.9832717776298523,风景壮观，实在是世外桃源，山清水秀！！
4.0,pos,0.5926513671875,【携程】预订：世外桃源（含游船）门票成人票。使用方法：凭携程发送的凭证码取票入园，入园后取船票，前面有100人排队。
4.0,pos,0.9469245672225952,世外桃源距离阳朔市区大概半小时路程，交通方便，导游也安排的很好，景点大概游玩一个小时，实在有多出的时间，不妨来消磨时间
5.0,pos,0.9167120456695557,很不错，环境优美，值得一游，建议半晚去
5.0,pos,0.9104413390159607,风景很漂亮，很有民族风情，不错的景点！
5.0,pos,0.9568504095077515,这里将桃花源记中的世外桃源再现，鸡犬相闻，山水相间，推窗见景，好一副水墨山水！
5.0,pos,0.6823899149894714,景色不错，景区很小，但是很注意游客体验
5.0,pos,0.8707314729690552,的确值得来游玩，一定要乘船游，风景不错
5.0,pos,0.8510701656341553,不错。山穷水尽疑无路，柳暗花明又一村。
3.0,pos,0.5402552485466003,景区不大，景色确实不错，就是周末节假日人太多，排队坐船时间比较长，我们排了一个小时才上船！还有船夫水平有些一般，我们的船夫一路发生了几次碰撞，让人挺担心安全！
5.0,pos,0.9832717776298523,风景壮观，实在是世外桃源，山清水秀！！
4.0,pos,0.5926513671875,【携程】预订：世外桃源（含游船）门票成人票。使用方法：凭携程发送的凭证码取票入园，入园后取船票，前面有100人排队。
4.0,pos,0.9469245672225952,世外桃源距离阳朔市区大概半小时路程，交通方便，导游也安排的很好，景点大概游玩一个小时，实在有多出的时间，不妨来消磨时间
5.0,pos,0.9167120456695557,很不错，环境优美，值得一游，建议半晚去
5.0,pos,0.9104413390159607,风景很漂亮，很有民族风情，不错的景点！
5.0,pos,0.9568504095077515,这里将桃花源记中的世外桃源再现，鸡犬相闻，山水相间，推窗见景，好一副水墨山水！
5.0,pos,0.6823899149894714,景色不错，景区很小，但是很注意游客体验
5.0,pos,0.8707314729690552,的确值得来游玩，一定要乘船游，风景不错
5.0,pos,0.8510701656341553,不错。山穷水尽疑无路，柳暗花明又一村。
3.0,pos,0.5402552485466003,景区不大，景色确实不错，就是周末节假日人太多，排队坐船时间比较长，我们排了一个小时才上船！还有船夫水平有些一般，我们的船夫一路发生了几次碰撞，让人挺担心安全！
5.0,pos,0.9832717776298523,风景壮观，实在是世外桃源，山清水秀！！
4.0,pos,0.5926513671875,【携程】预订：世外桃源（含游船）门票成人票。使用方法：凭携程发送的凭证码取票入园，入园后取船票，前面有100人排队。
4.0,pos,0.9469245672225952,世外桃源距离阳朔市区大概半小时路程，交通方便，导游也安排的很好，景点大概游玩一个小时，实在有多出的时间，不妨来消磨时间
5.0,pos,0.9167120456695557,很不错，环境优美，值得一游，建议半晚去
5.0,pos,0.9104413390159607,风景很漂亮，很有民族风情，不错的景点！
5.0,pos,0.9568504095077515,这里将桃花源记中的世外桃源再现，鸡犬相闻，山水相间，推窗见景，好一副水墨山水！
5.0,pos,0.6823899149894714,景色不错，景区很小，但是很注意游客体验
5.0,pos,0.8707314729690552,的确值得来游玩，一定要乘船游，风景不错
5.0,pos,0.8510701656341553,不错。山穷水尽疑无路，柳暗花明又一村。
3.0,pos,0.5402552485466003,景区不大，景色确实不错，就是周末节假日人太多，排队坐船时间比较长，我们排了一个小时才上船！还有船夫水平有些一般，我们的船夫一路发生了几次碰撞，让人挺担心安全！
5.0,pos,0.9832717776298523,风景壮观，实在是世外桃源，山清水秀！！
4.0,pos,0.5926513671875,【携程】预订：世外桃源（含游船）门票成人票。使用方法：凭携程发送的凭证码取票入园，入园后取船票，前面有100人排队。
4.0,pos,0.9469245672225952,世外桃源距离阳朔市区大概半小时路程，交通方便，导游也安排的很好，景点大概游玩一个小时，实在有多出的时间，不妨来消磨时间
5.0,pos,0.9167120456695557,很不错，环境优美，值得一游，建议半晚去
5.0,pos,0.9104413390159607,风景很漂亮，很有民族风情，不错的景点！
5.0,pos,0.9568504095077515,这里将桃花源记中的世外桃源再现，鸡犬相闻，山水相间，推窗见景，好一副水墨山水！
5.0,pos,0.6823899149894714,景色不错，景区很小，但是很注意游客体验
5.0,pos,0.8707314729690552,的确值得来游玩，一定要乘船游，风景不错
5.0,pos,0.8510701656341553,不错。山穷水尽疑无路，柳暗花明又一村。
3.0,pos,0.5402552485466003,景区不大，景色确实不错，就是周末节假日人太多，排队坐船时间比较长，我们排了一个小时才上船！还有船夫水平有些一般，我们的船夫一路发生了几次碰撞，让人挺担心安全！
5.0,pos,0.9832717776298523,风景壮观，实在是世外桃源，山清水秀！！
4.0,pos,0.5926513671875,【携程】预订：世外桃源（含游船）门票成人票。使用方法：凭携程发送的凭证码取票入园，入园后取船票，前面有100人排队。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
3.0,neg,0.8260883092880249,风景还行，区域偏小虽然没有强制消费但是后半程的木楼小径消费点太多，有一定的影响，人文氛围太重。
5.0,pos,0.8327146172523499,景是好景，时间不对，旺季真的不适合出游，到处是人，去到漓江人人人，去到遇龙河人人人，去到世外桃源人人人，去到银子岩一样人人人。我的天。
4.0,neg,0.8008136749267578,风景这时候还可以吧。 就坐船转了一圈
5.0,pos,0.9656702876091003,携程买票实惠，景区取票快捷。交通便利，服务质量不错，有免费停车场，有免得导游，景区内风景如画，令人流年忘返。推荐。
5.0,pos,0.8562459349632263,《康美之恋》拍摄地，真的有种世外桃源的感觉，实至名归，乘船一圈，处处美景，过洞那段体验感最好。岸上是民族风情，民族文化类的。也还不错。
5.0,pos,0.7380973696708679,还不错，订票取票很快。只是小孩子买了成人票贵了15元。
4.0,neg,0.7882329225540161,因为涨水，船不能过洞，无法体会桃花源记中的景色，很遗憾。景区景色优美，适合拍照，也能欣赏少数名族手工艺品的展示。但景区整体性价比不高
5.0,pos,0.9561344981193542,去的时候有点下雨，但是不影响游玩，反而有云雾缭绕山色青的感觉。坐船过程中有热情的讲解员，配着下雨天也别有一番风情，风雨桥上拍照很美。
4.0,pos,0.948128879070282,世外桃源其实1小时就结束了，全程25分钟坐船，风景很不错，经过洞穴后有一种豁然开朗的感觉。上岸之后都是购物店。希望能开发出别的项目。
3.0,neg,0.5718854069709778,阳朔的人工景观，坐船十五分钟左右，大半天时间随意走走还不错。游客们可以集体跳个舞，接个绣球，行程紧的就不推荐了。
5.0,pos,0.9834011197090149,很有桃花源的意境、山美水美，流连忘返。景区交通方便，设施齐全，服务态度很好。停车和导游服务是免费的。厕所是五星级的。很好。
5.0,pos,0.9356863498687744,很不错的一个地方，拍照很漂亮，坐船的时候坐边上，倒是注意别把手机或者相机弄掉水里了
5.0,neg,0.8936495780944824,进去坐船大概20分钟，围绕一个小岛转一圈。
4.0,neg,0.7324932813644409,十年前来过，和现在基本没什么区别！以前更加朴实，现在修葺之后反而少了几分古朴气质！
5.0,pos,0.9529878497123718,在一部浪漫传奇里，一个桃花盛开的地方，几乎寄托了中国人所有的梦想，无都市之喧嚣，无尘世之烦扰[转圈]这就系世外桃源[胜利]
4.0,pos,0.8817499876022339,值得一去，不过节假日期间的周未就千万不要去，太挤了，人山人海，排队都得2个多小时。
4.0,pos,0.6764848232269287,还不错吧，网上订票很方便，8点多订的，11点多就来接了，到景区排队排了蛮久时间，景区不大，主要是坐船游览，经过不长的燕子洞，洞外豁然开阔，有点点陶渊明笔下的感觉。
5.0,pos,0.9567375779151917,这次五一去的，风景很好，游船的感觉也很不错，果然桂林山水甲天下
