date,ip 属地,评分,comments
2018-12-12,未知,5,走进美丽的宁远，看着这座小镇，仿佛感受到岁月在它身上留下的痕迹。那光滑的青石板，像是能倒映出我的面容。宁远，这里的一切都是那么的和谐，古老而又端庄，我徒步横测着宁远的每一个角落——壮丽的山景；清澈见底的小溪；大自然鬼斧神工的钟乳石；虽已是入冬，但树木依旧散发着活力，青葱中泛着点微黄，在阳光的照射下更显金碧。我感受到了这座小镇的美好。
2018-12-12,未知,5,宁远行 告别了城市的喧嚣，来一场说走就走的旅行在现在这个快节奏的社会显得多么困难，阴差阳错。在国庆前在携程看到有关宁远的推荐，深深被其中自然风光和文化底蕴所吸引，那么所走就走的旅行赶上说来就来假期。 宁远，这块地就如他的名字，宁静而又“偏远”。九嶷山矗立于此，舜帝陵建于此地。中华祖先，威武的山峰，与城市的混泥土建筑形成鲜明对比。保存很好自然村，无不体现宁远这块土地的文化与传承。
2018-12-12,未知,5,读万卷书，行万里路。人生稍纵即逝，而我们却要用短暂的人生，去欣赏这世界无限的美景。每段旅游都有不同的精彩，雄伟的九嶷山和惟妙惟肖的紫霞岩，让我心旷神怡，宁远真是一个让人流连忘返的地方啊！宁远怎么说呢，著名景点很多但是商业化气息不浓，费用消耗不高，但是玩得很开心！可能是因为人们还不了解吧哈哈哈！下一个假期有机会一定会再来一次！
2018-12-12,未知,5,宁远，这一个美丽的城市。这个地方真是好玩极了，有两个人骑和三个人坐的自行车，还可以自己划船，最爽的就是观鸟林和盛开的槐花，雨水打在树叶上，又打到我身上很舒服。那里的山水震惊到我，实在是让人流连忘返，依依不舍。回到之后，回味无穷。那里真是鸟语花香，让人流连忘返。尽管我感觉很累，但我更感到高兴，因为我今天玩的很有意义。
2018-12-12,未知,5,宁远，脱离沉俗的净土，古城 、大钟、寺庙 ，一一叙述着 这曾经发生过的一切，与山水、坡地、草原、戈壁不同，这里的韵味是属于人文的，我与好友驱车至此，定当我踏上这片土壤 瞬间让我感到寻觅到另一块归属的错愕之感 建筑、美食无一不似那动人的乐章 扣人心弦，如今我心中顿生一问 ，何年何月我才能再次踏上这片土壤 再启一段旅途呢？ 或许下一次是与心爱的她呢
2018-12-12,未知,5,宁远一个小众鲜为人知的一个旅游的好景点，想让更多人看到它。作为标志性的舜帝陵景区，位于宁远县城南三十公里处的九嶷山，是九嶷山的核心景区。这里是中华民族始祖“五帝”之一舜帝的陵庙。景区以舜帝陵及有关碑刻古迹，奇峰异洞、摩岩石刻、湖光山色、诗词碑林为游览主题。还有那难忘的三分石景点，三分石又名三峰石，位于湖南宁远县九疑山南端，海拔1822米，为九疑山第二高峰。相传为舜葬之所，故又名舜峰，俗名舜公石。以它独有的奇趣为九疑山增色，与九疑山的风光、名胜一起，迎接四方来客，在学业工作之余，特别推荐大家来宁远游玩。
2018-12-12,未知,5,宁远是个适合一个人领略风光的地方，这里的绿化覆盖率广泛，因此空气清新自然，阳光灿烂，即使是秋天也感觉很温暖。还没亲自前来之前是被作者的游记所吸引的，这位作者的文笔流畅，推荐参观玩乐的地方也很符合我的口味。旅行的意义就在于去到一个全新的地方，感受当地的民俗风情，遇见新奇的事物，丰富人生的阅历，这一趟宁远之旅，万分值得！
2018-12-12,未知,5,你的诗与远方，准备好了吗？你见过巍巍群山皆敬畏仰之的臣服罗拜吗？这是天下万山朝九嶷的壮丽胜景，如百鸟朝凤、如万源归宗；你听过龙凤石柱万籁俱静时的低吟浅唱吗？这是两千年的朗朗读书声，是读书人通向仕途与前程的河流；你受过远古始祖春风化雨的谆谆教诲吗？这是血脉深处息息相通的天籁之音，寻根问祖，悠远绵长。历史深处的千年古迹、如诗如画的田园风光；在这里开启你诗与远方，苍梧之野，大美宁远。
2018-12-12,未知,5,宁远真的是一个很美的地方，没次来到这里，就完全与城市的喧嚣隔离。让我体验到一番完全不同的韵味。宁远的山山水水一直烙印在我的内心中，即使结束了宁远之行回到城市中，一旦会想起在宁远的日子，浮躁的内心又获得了一丝丝的安慰。时间一久，便又想重新回到这个我日思夜想的地方，重新感受他的宁静，感受他的高雅，以及带给我们内心的那一丝安慰。
2018-12-12,未知,5,宁远是一个值得去感受和游玩的地方，那里有心旷神怡的风景，宁静优雅的环境，美好的环境让人们暂时忘记了城市中的喧嚣，好好静下来感受人生，当然还有令人赞不绝口的美食，特色的鸭爪，那味道刺激着味蕾的辣，真是让人回味无穷，来了就不想离开。想旅行，来宁远是你最好的选择。
2018-12-12,未知,5,"宁远之旅是一场绿色的文化艺术之旅，寄情山水之间、传承中华文明。九嶷山国家森林公园有优越的生态资源和赏心悦目的自然环境。宁远还有气势雄伟的舜帝陵和肃穆庄严的宁远文庙,再加上古朴的大凤村彩色部落。完善旅游及商务配套设施,让我们既能游览青山绿水,又能品尝制作精致的美味佳肴。走进宁远,满眼绿色，满口清香,感觉已经完全融入这片山水绿色之中了。"
2018-12-12,未知,5,宁远拥有“中国最美生态文化旅游名县”和“中国最美文化休闲旅游名县”的称号。境内著名的旅游景点有九嶷山国家森林公园、宁远文庙、舜帝陵等，秀美的自然风光和深厚的文化底蕴，山林构成了一幅梦幻般的山水画卷，吸引游客接踵而至，无论是登上三分石膜拜传说中舜冢的山体奇观，观缥缈的云海，还是在登高望远在夕阳彩霞中追踪凤凰吻日的痴心不改，都能体验到“九嶷山上白云飞，帝子乘风下翠微”的神奇妙境……一切都那么值得回味喜欢的一定去看看，不要错过了。
2018-12-11,未知,5,在学校学习的空闲之余，是时候出去走走，不想在闷热的时间与人群出游撞期，所以选择在十月这个秋高气爽的季节出游宁远，感受浓郁的人文气息和千年古城的独特。从广州到宁远1.5小时的车程自驾游，在郴州后西站租了一台车前往县城。游览了端庄而让人心生敬畏的舜帝陵，来到了九嶷山亲眼一见万般风采的紫霞岩，充满宗教气息的永福寺。短短两天在宁远的游玩，接触了许多景物与人，这个散发文化与民俗的魅力的地方。这让人赞叹的民间文化，让人流连忘返，期待下一次与安静的宁远的再见。
2018-12-11,未知,5,趁着放长假跟朋友一起去的一次小旅行，意外地发现非常好玩，建议大家去那里感受一下大自然，很安静但是又不乏味，比起城市快节奏的生活，这里是很值得去的地方，山清水秀，一路上趣味十足特别是那里的小猴子还不怕人，超级好玩，还会主动跟我们要零食吃哈哈哈！
2018-12-11,未知,5,我去了3天九嶷山旅游，这个地方，真的特别的好玩，先不说风景优美，最重要的是能够体验到不一样的风情趣味，饮食，习俗，等，都让我大开眼界，而且很值得自驾游，费用不高。性价比还算可以的，跟家里人玩的很开心，这次一次很棒的旅行，下次有机会，我要带着我的爱人一起前来。哈哈哈哈
2018-12-11,未知,5,远离了城市的喧嚣，回归了大自然。让我感觉到大自然神奇的魅力就是在于，能轻易地洗涤平时繁杂的心情。这两天的出行，真的让我觉得很舒服自在。生活的节奏是慢的。也吃了很多正宗的湘菜，是真的很好吃，很地道。当地人也很热情地待客。这此宁远之旅，让我流连忘返。
2018-12-11,未知,5,旅行的意义是为了让自己变得更好，更多姿多彩！带上手账本，让每一页纸都丰富起来，把自己的感受到的、看到的、听到的都写下来，这将会成为一本很好的回忆！让我印象深刻的是那一群可爱的猴子，逗的人开怀大笑，我们看到的不是关在笼子里毫无声息的，而且生龙活虎的跳在你面前抢你的水喝。希望下一次的旅程也能遇到这么好玩的事！
2018-12-11,未知,5,宁远是一个值得一去的地方，那里不仅有令人心旷神怡的风景，宁静的环境幽雅，优雅美好的宁远充斥着仿佛让人想要沉沦于此，除此之外还有令人赞不绝口的美食，特别是那出名的宁远血鸭，那味道那刺激着味蕾的辣，真是让人回味无穷，去宁远绝对是你最好的选择。
2018-12-11,未知,5,每段旅游都有不同的精彩，宁远的精彩就在九疑山。穿上草鞋，戴上头盔，溯溪而上，在穿越急流险滩的同时，沿途还可以欣赏九嶷美景，聆听舜帝与娥皇、女英的爱情故事。山脚下的村落里木质的老屋、雕花的房檐、窄窄的鹅卵石路、斑驳的石拱桥，走在村里的大小街巷，处处可见历史遗痕。
2018-12-11,未知,5,湖南宁远是一个我不得不赞赏的地方看原生态风景名胜，第一个想到的就是湖南宁远了，论湖南最美的地方绝对漏不掉宁远，这个小县城自然风光保存得很好，一年四季气候宜人，当地小吃也很有特色，有独特的味道，而且县城的基础设施也完善基本上能满足我们的需求了，这次出行我们费用消耗不高，但是玩的体验很丰富。
2018-12-11,未知,5,第一次去湖南就是去到了宁远，一去到就被它的原生态风景给吸引住了，很喜欢当地清新的空气和壮丽的自然景观，宁远不是个大城市，但是交通和生活措施都很完善了，当地的人也非常朴素好客，而且宁远的气温一年四季都比较温和，全年都很适合旅游。主要是宁远景区商业化不重，物价也很适合出行。
2018-12-10,未知,5,全家人第一次去旅游，所以报了跟团。宁远九凝山的景点都不与众不同，让我们一家开阔了视野。我们都是一大早出发的，所以能看到烟雾缭绕，仿佛身在仙境，山与水的融合犹如一幅画作，博物馆里神秘的故事引导着我们了解当地。高大挺拔的雕像等栩栩如生，双眼被雕刻得炯炯有神，可见雕刻技术有多么高超！
2018-12-10,未知,5,“你来人间一趟，你要看看太阳，要和你的心上人，一起走在街上”，永州，就是这样一个让人身心放松的地方，也是我们广东人三天两夜短途旅行的最佳选择。吃吃新鲜干净的农家菜，呼吸一口大自然的清新空气，给自己充电~下一年，我还要去永州！
2018-12-10,未知,5,常道：读万卷书，行万里路。人生稍纵即逝，而我们却要用短暂的人生，去欣赏这世界无限的美景。 不登山，不知山高;不涉水，不晓水深;不赏奇景，怎知其绝妙。只有真正的身临其境，才能更加深切的感受到这大自然的鬼斧神工。这悠悠的溪水，巍峨的群山，无不让我诧异自身的渺小。 虽只有短暂数天，暂别那城市的车水马龙，暂别那灯火霓虹。投身这小桥流水人家，这如水般的月色和悠悠的鸟鸣声，回归自然，只感到这浑身上下每一个细胞满足的叹息和安逸。
2018-12-10,未知,5,旅行的意义在于一群人，在一段特定的时间，找寻特定的地点，拥有一段特定的感受，宁远下灌村便给我一种特别的感觉，宁静的小乡村，拥有自己的特色文化，偏居一隅，村中人搓着麻将，古中结合的文化建筑给人一种迎面而来的历史文化气息。让人心旷神怡
2018-12-10,未知,5,宁远下灌村之行，简单却不平凡，自村头而入，小镇的美便开始一一的展现到我面前，从村中的古楼到特色建筑再到独具风味的美食，每一处地方都在引诱着我停滞不前。当天真是一段令人难以忘怀的旅行，一段不一样的体验。
2018-12-10,未知,5,我对宁愿九嶷山最感兴趣的就是远处的小溪缓缓的从山脚下淌了来，就这么舒缓的，从容的，不紧不慢。你站在溪的石拱桥上，看着溪边貌似芦苇的水草摇曳，别样风情万种。岸边密排的吊脚楼和房屋高矮不一，却又别有特色：乌黑的瓦片，白的墙，倒映在水中，与周围的环境极其调和，却关联起来更增添了清雅。加之以脚下的溪流潺潺而过，岸边圆白的像是鹅卵般的沙石，简单的几笔竟勾勒除了一幅水墨丹青，那么恬淡。甚至那山也在这画中，你也在这画中。原本你在桥上看风景，而你自己也成为了这风景中的一道精致。
2024-09-26,湖南,5,岩洞景色奇特岩洞景色美不胜收，大自然的鬼斧神工让人惊叹，是一次愉快的游玩体验。
2018-12-17,未知,5,去的时候是夏季，但是在宁远感觉不到炎热，有的是清凉舒适，九嶷山的森林很是壮观，广大的一片都是树木，绿油油的，视觉上很舒服，偶尔还能听到鸟啼，还有猴子在树上跳来跳去玩耍，山脚下的河清澈透明，让我难忘啊
2018-12-15,未知,5,第一次去到那么美的地方，到处都是原生态的感觉，喜欢哪里的空气，那里的乡土人情，如果有机会我会带上家里人再次感受这里的自然美。总之这是一次很美好的一次旅行，可以带着家里人来这里好好感受这里不同的自然
2018-12-18,未知,5,在这个美丽的地方 有着美丽的风景，不禁让我感叹到这祖国的大好河山，美丽的风景不止是只有外国有 在中国一样有漂亮的景色，山清水秀的地方，水清澈见底，可以让我们在城市的喧嚣中放松心情，让心情愉悦起来。
2018-12-15,未知,5,在国庆闲暇之余，约了三两好友，跨省来到远近闻名的宁远九嶷山风景区，感受大自然的宁静，大自然洗涤心灵的力量是无可比拟的，洗脱了我们在大城市奔波的劳累。也促进了朋友之间的联系，彼此的心靠得更近！
2017-10-06,未知,5,20171006去的，景色还行
2024-09-26,湖南,5,紫霞岩的鬼斧神工，舜帝陵的历史文化，三分石的自然风光都让人流连忘返啊
2024-09-26,湖南,5,九嶷山景色宜人，面积很宽，很适合带小朋友出游玩耍
2018-12-15,未知,5,九嶷山的每一处都很美，当有趣的灵魂跟美好的景色相撞时便可以谱写美妙的乐章。我们仰慕而来，尽兴而归，不负此程。
2024-10-05,湖南,5,老人家60岁以上半价，14岁以下孩子免费，里面负离子含量高，拜拜舜帝，感受下千古一帝的丰功伟绩。返程路上风景更是让人流连忘返，稻田，喀斯特地貌山脉
2018-12-17,未知,5,宁远风光，远离城市的喧嚣，走进乡村美丽小道，如同进入桃花源般的梦境，令人心旷神怡，久久不想离去。古朴的建筑，淳朴的宁远人民，再加上大片的鲜花点缀，相辅相成。充满诗意的宁远，真是令人难忘！
2016-02-10,未知,3,比起崀山来说真的差远了，无论是景区的配套或者是景区的景色，最重要的是价格跟崀山还差不了多少，真是想不通。十一假期去的，人很少，周围的旅馆饭馆更是糟糕，总之，印象真的很不好，不值这个价格。
2019-10-06,未知,5,九嶷山野猴多，会抢水，下山建议原路返还，另一下山通道大远不好走，紫霞岩很漂亮，里面和桂林七星岩差不多
2018-12-15,未知,4,风景独秀，走过这孔溶洞，嫣然的灯光，动人的钟乳石，令人流连忘返。九嶷山的紫霞走出稍稍，看到的是巍峨的峭壁，宏伟壮观，家里人很开心，孩子们眼中透露着新奇，如果还有下次，我想我会再来的
2017-04-05,未知,3,交通还是挺方便的，路况也很好，整个公园应该很大，舜帝陵就是一个大殿，毕竟这个帝比较久远了，后山有一些历代纪念舜帝的石碑，然后也有一些景区常见的收钱服务，直接去到舜帝陵的内门再购票比较方便，整体票价比较贵，单舜帝陵就值20到30吧。
2024-09-24,湖南,5,九嶷山舜帝陵景区风景秀丽，空气清新，天然的氧吧值得一游
2019-06-29,未知,5,湖南山青水秀的自然生态环境，使这里的区位优势凸显出得天独厚的优势。九嶷山国家森林公园本书身很有特点，再加上这些年退耕还林的开发建设，越发显得风景秀美。
2018-12-18,未知,5,横看成岭侧成峰，远近高低各不同，和朋友来到了这里，不禁一次又一次的感慨大自然的鬼斧神工，这里真的是太美了，这里的一切一切都让我流连忘返，下次我还要再来感受着世间留下了美好
2018-12-15,未知,4,去的时候是湖南的深秋，却已冷过了广东的冬天。被大棉袄裹着，一路坎坷，才行至山顶。视野很好，看得到对面山上的云环抱着它的腰那种。后来下来回到县城，吃喝玩乐，真的是很难得的闲暇之地。下次还来。
2018-12-10,未知,5,宁远，一个令人向往的地方，没有城市的繁忙，没有城市的车水马龙，宁静古朴，又不失典雅。淳朴的民风，热情的宁远人民，再加上置身于大自然之中，走入花的海洋，真是让人难以忘怀！
2018-12-10,未知,5,跟爸妈趁着放假，选择了有宜人风景的宁远，美丽的景色吸引着我们前往，九嶷山国家森林公园里空气清新富有负离子空气给了我们舒适的环境放松，离开城市的喧嚣在这里静下心放松身心
2019-06-14,未知,4,在这边的景色还算是不错的，开车过来也比较方便，而且的话收费也特别的便宜，如果不进去核心景区的话是不用收费的。设施方面做的不是特别的好。 但是这边负离子还是蛮多的。
2018-12-21,未知,4,湖南宁远被称为广东的后花园，这次我和闺蜜特意去打卡了一下，果然没有让我们失望。我们去到宁远，第一天就被当地的特色小吃给吸引住了，当地的烧烤真的是我吃过最有味道的，也太好吃了吧，香辣的刚刚好，而且挑在11月份这个时候去也是非常棒的，没有广东11月份的燥热，也没有北方11月份的寒气，只有深秋的秋高气爽，微微的秋风吹拂着我们，在宁远的这几天真的好舒服呢！
2018-12-18,未知,5,宁远县下灌村，是全国第二大村，有村民上万人。有着“ 江南 第一村”之称。下灌村历史上最辉煌时期是唐、宋两朝，当朝状元李颌和乐雷华皆出于此，武将开村的荣耀逐渐被书香墨韵取代 。我们便来到了下灌村的读书岩。在这里，我们参观了龙宫洞和读书岩。龙官洞是一个未深度开发的美丽岩洞，一个老者收了我们100元门票（10多人），然后开了铁门，引领我们游览了龙宫洞。看罢龙官洞，我们继续上山，游览了读书岩。参观完下灌村后我还想去宁远其他景点玩！
2018-12-18,未知,4,九疑山自然风光如诗如画。九疑山群峰拔地而起，层峦叠翠，万千峰峦，奇岩怪洞很多，主要有紫霞岩、桃花岩、玉琯岩等，我喜欢紫霞岩里面的五彩斑斓，喜欢外面的壮阔无际。溶洞里面的美景难能可贵，仿佛置身于另一个空间，仿佛身处另一个世界。我喜欢这里的美，这是自然的馈赠，也是心灵的慰藉。紫霞岩被明朝地理学家徐霞客列为“楚南十二名洞”之首。确实值得一游！ 九嶷山空气好、环境优，是散心的好去处！
2018-12-17,未知,4,站在九嶷山的山脚，往上望，云遮住了山顶，隐约地看到山腰的树林茂盛油绿.花海更是美丽，百花齐放，因为是春天去的，气候很好，温暖适中，在花海里逛了一圈，觉得逛不够，又走了许多圈，拍了好多好好看的照片.还去吃了当地的美食，宁远的物价不算高，点了两三个菜才100多，划算又好吃
2018-12-13,未知,4,每段旅游都有不同的精彩，宁远的精彩就在九疑山。穿上草鞋，戴上头盔，溯溪而上，在穿越急流险滩的同时，沿途还可以欣赏九嶷美景，聆听舜帝与娥皇、女英的爱情故事。读万卷书，行万里路。人生稍纵即逝，而我们却要用短暂的人生，去欣赏这世界无限的美景。
2018-12-13,未知,4,我一来到九疑山就被它深深吸引住了，有大面积的原始次生林，树木葱茏、林海莽莽、繁花似锦、争奇斗艳，特别是石枞、香杉、斑竹被誉为“九疑三宝”，为此独尊，更具特色，众多的江河、流水、深潭点缀其间，高山和平湖融山水一体，山在水中生，水在山中流。林中珍禽异兽出没无常，莺歌燕舞，充满生机。空中云彩飘逸，红霞万朵，石峰直插云中，有静有动，其环境之幽静，风光之秀丽，绝无仅有，让我流连忘返。
2018-12-12,未知,4,虽然是周末前去游玩，但游客不是特别多，也不算太拥挤。景点景色也十分的不错，这里峰峦叠嶂，深邃尤其，千米以上高峰有90多处，多为砂页岩、花岗岩、变质岩组成，早上有雾犹如仙境，中午阳光灿烂，山上的景点也很有特色，空气也很清新，沿途的碑刻也很有意义，青山连绵不绝，充满着威严感，坚持爬到群山的最高处，你一定会有不一样的收获
2018-12-12,未知,4,宁远是一座美丽而又静谧的城市，他非常适合周末几个友人之间一起去度假。让你能在工作繁忙中体会到难得的放松。他的景点壮观富有大自然的气息，在游山玩水时也可享受下撸串的快感，他的十里花海更是让人赏心悦目，无穷无尽的花海给人带来色彩缤纷的同时也让人感觉到大自然的美丽。九伊山也是如此，在登山同时也能看到更多不一样的景色，感受市区里没有的一览众山小之感
2018-12-12,未知,5,宁远一行，让我印象最深的便是紫霞岩了。在炫目灯光的照射下，紫霞岩呈现出的五颜六色的样子，仿佛加上了滤镜一般赏心悦目，让人沉迷。而它播放的激光水幕电影，更是让我享受到了一场视觉盛宴。走在紫霞岩内，抬头便是形态万千的钟乳石，沿着地下暗河，伴着磅礴的水声，我感受到了来自自然的神奇力量。如果来到湖南旅游，那么宁远则是一个很好的选择，虽然它并不是一个大城市，但我相信它的清新空气与壮丽景观一定会吸引你～
2018-12-11,未知,4,十一黄金周我和我的朋友去了这个地方，空气清新，环境也不错，开销不大，我们游玩得很开心。印象最深的是景区里的小猴子，它们不怕生人，我们一进入景区它们就围着我们转，从·这棵树荡到那棵树，可爱极了。植物也很有生机，自由地生长着。
2018-12-10,未知,4,“穿过午门，把尘世留在身后，这一天，我应该去了九嶷山。舜帝他稳坐如山，任世人膜拜终不发一言，双眼平视远方。我总觉得，他有一处目光，在看那些游人把方竹摸了又摸，摸到如心一般滑溜。”这一段话就是勾起我去永州旅游的理由~直到去到实地，确实不枉此行。
2018-12-10,未知,4,放假和朋友一起玩耍，我们选择来到了湖南舜帝陵。想了解一下中华民族的始祖之一。不得不说，这里真的占地面积超级大，舜帝陵里面还有着钟楼，对这里的一切充满了好奇，舜帝的雕像特别的吸引着我们，有一种说不出来的感觉。这里的基础设施，环境都很好，下次带着家人一起来玩。
2019-07-02,未知,5,九嶷山，神话传说故事很多，也可以说是只有名的山，这里森林覆盖率达到了很高的“标尺刻度”，加上自然喷吐而出的氧气，使游客激发出浓浓的游兴。
2018-12-15,未知,5,少女心要爆棚啦，简直就是拍照胜地呀，超级推荐你们去看一下漂亮的涂鸦，各种风格都有，配合着青山绿水，我都不想要回去了，当时还央求着朋友多住几天哈哈哈！
2018-12-15,未知,4,九嶷山很美，风景秀丽，景色宜人。我喜欢里面的五彩斑斓，喜欢外面的壮阔无际。溶洞里面的美景难能可贵，仿佛置身于另一个空间，仿佛身处另一个世界。我喜欢这里的美，这是自然的馈赠，也是心灵的慰藉。
2016-01-23,未知,4,看了舜帝陵，品了九嶷山兔肉，感受中华传统文化……
2020-09-12,未知,3,九嶷山是个很宽泛的地方，相当于一个山系，而不是单独一座山的名称。而且景点分布散，没有自驾车的话，个人是不建议去游玩的。了解清楚，做好攻略最重要。
2019-07-02,未知,5,相对于以景观绿色为主题的国家森林公园，同样为九嶷山的景区，却多了一些“花事”，把游客的目光，装扮得神彩飞扬，使旅途充满激情。
2024-10-05,湖南,5,目的地是舜帝陵，最美的风景在沿途。空气质量非常棒，感受下千古一帝的丰功伟绩，值得带孩子和父母去看看，特别那沿途的千里江山图，风景美不胜收。
2024-09-25,湖南,5,景色优美，服务优质
2019-02-16,未知,5,爬山的好去处，风景好，空气清新，
2016-10-08,未知,5,九嶷山里面瑶族人多，很有民族特色，值得一观！
2024-10-28,广东,5,历史文化的探索，不错👌，大家都挺投入到听导游W给我们讲解通俗易懂的文化知识！ 百善孝为先，感动天地父母，兄弟！顺帝是最后一个禅让制度执行者，后面全都是的家传制度！
2019-01-25,未知,3,九嶷山属泥盆系沉积地层，以石灰岩为主，是典型的喀斯特地貌。景区内名胜古迹众多，有两处国家级文物保护单位，是人文景观和自然景观相互交错的大型景区。九疑山因九峰而得名。《山海经》载：“九峰相似，游者疑焉”。《史记》载“舜南巡狩，崩于苍梧之野，葬于江南九疑”。
2023-07-13,韩国,5,自驾比较方便，因为玉骨遥的热播，火了起来，风景还是很不错的，舜帝陵，紫霞岩，空气清新甜美。自然与古迹兼有，值得一游。
2017-04-04,未知,5,紫霞岩真的超级棒，里面很美。可是舜源峰上的猴子真的是太嚣张了，不给东西都不放人走的?
2015-11-16,未知,3,三分石景区门票太贵....设施又不完善，有点去一次怕一次的感觉！
2016-11-13,未知,4,九嶷山又名苍梧山，属南岭山脉之萌渚岭，2000余里，素以独特的风光，奇异的溶洞，古老的文物，动人的传说，驰名中外，令人神往
2018-12-21,未知,5,宁远县下灌村，是全国第二大村，有村民上万人。有着“ 江南 第一村”之称。下灌村历史上最辉煌时期是唐、宋两朝，当朝状元李颌和乐雷华皆出于此，武将开村的荣耀逐渐被书香墨韵取代 。我们便来到了下灌村的读书岩。在这里，我们参观了龙宫洞和读书岩。龙官洞是一个未深度开发的美丽岩洞，一个老者收了我们100元门票（10多人），然后开了铁门，引领我们游览了龙宫洞。看罢龙官洞，我们继续上山，游览了读书岩。参观完下灌村后我还想去宁远其他景点玩
2018-12-17,未知,5,有一种宁静，叫做宁静致远，有一处美景叫九嶷山！ 九嶷山上白云飞，帝子乘风下翠微 十里画廊，朝朝为舜
2019-12-18,未知,4,空气非常好，天空很蓝，但是景区设施设备相对老旧，所以观赏性不强。历史人文景观，有时间的话，可以请一个讲解员，慢慢的听，会更有趣。
2017-07-17,未知,5,景色秀丽，山水漂亮，路也好走，离县城半小时左右
2016-10-06,未知,3,景色不错，就是门票RMB200一张有点小贵。 RMB120差不多，毕竟是自然景观。
2022-04-15,未知,5,九疑山国家森林公园， 位于湖南省南部永州市宁远县境内，宁远县城南60里，是国家级文物保护单位、国家AAAA级旅游景区、湖南省首批重点风景名胜区、省自然保护区，以文物古迹、自然风光、溶洞和民俗风情著称于世，系湖南省六大风景名胜区，十大旅游区之一。 其中的九疑山，又名苍梧山，属南岭山脉之萌渚岭，纵横2000余里，南接罗浮，北连衡岳。
2018-12-18,未知,5,是很美的！宁远，和室友来到这个家不远的美丽的小文化古建筑群体，内心充满期待与渴望，在长廊小路，晒着太阳，看一本书，这样的日子真美好是不？而且这里的文化非常有特色，对于一个艺术生来说真的是一个视觉的突破，在这里可以体会更多别的旅游景点体会不到的，在这里我很开心。
2018-12-17,未知,5,九疑山十分适合喜欢回归大自然的城市人群，也是一个度假的好地方，在这里能领略到美妙的永州文化。舜帝庙非常值得大家来看一看，来参拜一下舜帝也是一件令人值得回忆的事，总而言之，九疑山是一个不会让你失望的地方。
2018-12-15,未知,5,人间一趟，短短一生，你总要尝试站在村头“船舷”处眺望，由远及近，农舍炊烟袅袅、鸡犬相闻，绿色田野上村民辛勤劳作，进村道路、河道两旁杨柳依依、绿树掩映，欣赏这样一幅自然天成的画卷，而在宁远，在下灌村，你便可以感受得到这样的美景。
2018-12-15,未知,5,九嶷山周围风景优美，空气很清新，适合都市人去放松，到达山顶有一种一览众山小的感觉，一路上还能欣赏很多的动物和特有的植物，花海很漂亮，各式各样的花，吸一口气都是大自然的味道，当地的小吃也很有特色，最后舜帝陵十分有历史的味道
2018-12-13,未知,5,一次愉快的独自旅游，之前梦想独自登山旅游在这里实现了，这里果然和之前听说的一般漂亮美丽、幽静。给人一种步入深山老林的神秘和亲近之感，让我有一种想去一探究竟的好奇心，想去挑战一下大自然，登上九嶷山的顶峰，一览大自然的奇妙风景，这或许是我们登山人最大的快乐吧。
2018-12-12,未知,5,一个美丽富饶的地方让我留恋忘返，去了一次还想再去的地方，那里的风土人情，美丽的景色是可以让人在繁华的都市生活中得到身心放松，可以让和爸妈一起享受着天伦之乐，那雄伟的大山清澈见底的湖水仿佛伸手能摸到湖底，山上的空气富满负离子，仿佛身在负离子空气净化器中，能在宁远中忘记城市的喧嚣浮躁在这里释放压力放松心情，如果可以我一定要再来一次。
2018-12-12,未知,5,穿过崎岖的山路，上了几道陡坡，我们来到了一个狭长的大湖面前。啊！湖水如翡翠般碧绿，倒映着湖两岸的清秀山峰。阳光从山峦间映照到湖面上，就像在湖面上撒下了一层金粉。一阵微风吹过，湖面上泛起了微微的涟漪，碧波荡漾，波光粼粼。湖边的山坡上，到处都是苍翠欲滴的竹林。风刮过，竹子们便随风摆动，那么整齐，就像在跳群舞，美不胜收。浩天彩霞，绿水青山，宛如一幅国画大师绘制的水墨画。我沉浸在这幅美丽的图画中，久久回不过神来。望着四周秀丽的山峰，我终于明白了，为什么伟人毛泽东要写诗赞美九嶷山。美丽的九嶷山，不是一座普通的山脉，而是中华民族悠久文明历史的象征！
2018-12-11,未知,5,有的人是想去见识多的事物，人文风情，自然风光等。或者是以一个旁观者的心态去了解不同地方的人的生活。从别人的生活中反观自己的生，是否自己总是对生活失去信心没有激情，对人生的悲观和对事物的抱怨。当自己在旅途中看到有些人对旅途的热爱并不是出于组织的满足，而是本来就怀有一颗知足常乐的心态，学会包容，也学会从本源上去理解不同的人的生活习俗和本质，像一个人类文化学家一样，消除偏见。
2018-12-10,未知,5,我对宁愿九嶷山最感兴趣的就是远处的小溪缓缓的从山脚下淌了来，就这么舒缓的，从容的，不紧不慢。你站在溪的石拱桥上，看着溪边貌似芦苇的水草摇曳，别样风情万种。岸边密排的吊脚楼和房屋高矮不一，却又别有特色：乌黑的瓦片，白的墙，倒映在水中，与周围的环境极其调和，却关联起来更增添了清雅。加之以脚下的溪流潺潺而过，岸边圆白的像是鹅卵般的沙石，简单的几笔竟勾勒除了一幅水墨丹青，那么恬淡。甚至那山也在这画中，你也在这画中。原本你在桥上看风景，而你自己也成为了这风景中的一道精致
