date,ip 属地,评分,comments
2020-12-25,未知,4,天气问题拍出来的效果一般，闲来无事可以逛逛，空气好，环境不错。。悠闲的好去处。。
2019-10-22,未知,5,一线天和迷宫有点意思
2019-05-06,未知,4,第二次来玉石林了，头一回是2016年春节，那时小雨有雾，原来云雾缭绕比晴天时更美。第二次来感觉就无甚惊喜了。我购票较晚，到景区时距离购票时间未满一小时，在售票窗前等了15分钟，网上买35，售票处38，差别不大。
2018-02-13,未知,5,玉石林比较壮观。景区比较原生态。迷宫区确实像个迷宫，不看地图乱走的话真的会迷路的。还有个460长的滑道滑下山。可以让人回味儿时滑滑梯的乐趣。这个令人印象深刻。
2017-09-11,未知,5,玉石林是大自然的杰作，原本都是山，被人类挖掘上面的矿物质后，发现有很多石头，所以形成的旅游景点。门票相对景点而言有点贵了，很多地方年久失修了。景点内有个滑道，还需另外收费30元。价格偏贵，没有体验。
2024-06-08,广西,5,世界独一无二的汉白玉石林，比较特别。
2024-02-20,广东,5,景点非常值得观赏
2019-05-04,未知,5,很有趣，一线天迷宫大滑梯都很好玩，还有一些很有特色的石头，就是交通不方便，坐公交车过去还要走半小时左右的山路才能到。
2020-11-14,未知,4,景色不错，总体超赞，性价比高，值得大家欣赏，景区及周边地区有待进一步完善。
2020-01-07,未知,5,石林怪石嶙峋，景观奇特，值得一游！
2019-02-16,未知,5,贺州玉石林值得一游，特别是登一线天，可以挑战一下自我！
2018-02-18,未知,5,玉石林立，风景如画，空气清新自然。
2016-10-30,未知,4,跟云南石林一样，不过这里是缩小版。
2018-03-23,未知,5,整体还是可以，团购票比较优惠哦！
2018-02-19,未知,5,景色超好，值得过来看看，一座座山
2018-01-29,未知,5,很好玩，石头很有特色，不枉此行！
2017-09-20,未知,4,时隔多年，重游玉石林，感觉还好。
2017-06-22,未知,5,去的时候刚好是下雨天，不过也不影响我们游玩的心情。风景很好，空气也很好。
2019-10-17,未知,4,很值得去的新开发景点，地形地貌独特，但面积不大。
2018-05-08,未知,5,环境不错，风景优美，最重要买到便宜的门票，游玩时间不长，2个小时左右
2018-02-26,未知,5,这个景区真不错，景点多，拍照也很好看，一线天险，半山滑梯滑下来也很好玩！携程提前订票还优惠蛮多。愉快的旅程。
2018-02-17,未知,5,原价74元，携程上预定70，不过可以返现10元，景点还算不错，最重要是还蛮特别的。尤其是一线天，很险很过瘾。
2016-08-20,未知,5,不错的地方，值得去玩，人也不多，而且石林很有特色
2021-05-04,未知,5,景色不错，总体超赞，有趣好玩，性价比高，很好玩的景点，适合亲子游。
2021-05-04,未知,5,有趣好玩，景色不错，性价比高，总体超赞，风景优美，人不多，很好玩
2019-08-04,未知,5,很适合带娃去走走。不要嫌累，一定要上去迷宫走走。带着孩子探秘般走走，拍拍照，最后滑道下来，重点是人不多！
2018-03-10,未知,5,来贺州的话强烈推荐这个景点哦！适合一家老少来 空气很新鲜 上山的路也很好走 五星推荐！！！
2023-03-19,广东,5,可以爬山，风景不错。
2019-10-05,未知,5,趣味性强，景色很美，树阴下微风吹抚舒服，非常适合秋游，感觉这个景点比姑婆山还好，姑婆山节假日人太多了
2018-02-21,未知,4,里面不是很大，我们8个人去，大概游玩了四小时，我个人觉得挺不错的，里面的石头奇形异状，我觉得值得一玩
2018-02-19,未知,4,景区整体还是不错的…春节人不是很多…2、3个小时就可以走完…
2018-02-18,未知,5,景区不算很大，大约1个小时可以走完，环境还可以，有导游讲解。
2023-03-09,湖南,5,还可以，景色不错。
2022-11-30,福建,4,挺不错的，整个景区玩下来也要好几个小时，特别是迷宫一定要去
2024-10-04,广东,5,在前一天被黄姚古镇雷到不行的前提下，玉石林意外的景色好。
2023-05-28,四川,5,独特的汉白玉石林
2018-02-19,未知,5,石林千姿百态，感受大自然的鬼斧神工。导游服务态度一级棒！
2019-05-06,未知,4,景区比较小，那个迷宫一定要去看看。整体感觉还是不错的。
2018-07-12,未知,5,剛好碰到特權日很好，我們去的時候人不多，清靜、風景優美
2018-02-21,未知,5,好像看到了云南的石林，只是规模小点，堪称一绝，好评
2017-11-18,未知,5,玉石林风景不错，照好多相片不一一上传，值得到此一游
2022-05-12,未知,5,很有特色的景区，虽然不是很大，但是里面的石头确实是很特别，有点米白色的那种，很像玉字，长期的地质构造运动才形成这样的景色 【景色】
2019-08-09,未知,5,到玉林山的游客比较少，整体景区大概花2—3小时就可以玩完了，我们几乎走了整个景区，太阳很晒，但景色不错。推荐一定要玩滑道，在经历过辛苦的爬山之后，以滑道收尾真是太爽了！
2018-02-19,未知,4,一线天还挺好的！人不是很多，也不塞车！可以可以！
2016-04-27,未知,4,很有特色的景点。怪石嶙峋，充满趣味。登山花了比较长的时间，石阶和扶梯都做的不错，比较安全。游客也不算太多。
2024-04-07,广西,5,去的时候下雨，正在维修升级，不过景还是可以的
2017-11-29,未知,5,据说是上亿年的石林，爬山观石林，还有索道可以滑梯，小朋友很喜欢，不过爬山还是有点累的
2017-11-26,未知,4,没有昆明石林好，但还是值得一逛，就是门票小贵
2019-08-07,未知,5,很少见有这么大的一片石林，各种形状都有，一线天比较险峻，迷宫值得一走，坐滑道下来找一找童年的回忆也不错，只是觉得有点贵了。
2018-02-20,未知,4,OK吧，不过也还是缺开发，小朋友超喜欢滑道
2018-02-18,未知,5,滑梯 超级无敌不好玩 啊哈哈哈哈 很爽 玩的很开心
2017-08-25,未知,5,这个玉石林我觉得挺好，他是都是天然的。虽然天气热小朋友在那里转来转去，看到了那没石头的形像很特别，玩得也很开心，值得一游。
2019-10-14,未知,4,游于林中，犹如仙境。一线天很有特色，大自然真是鬼斧神工。山脚下不怎么样，有些失望。越往上走越发现这里真的很漂亮值得一游。
2019-04-07,未知,5,可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！可以，不错！
2019-01-02,未知,5,这个景点真的大大出乎意料。无论是观赏性还是趣味性都很高。怪石嶙峋，就算不看介绍都会觉得很棒，而且有很多小路可以通向石林深处，让人可以置身其中，高高低低，错落有致。 有两个点最有亮点，一线天和迷宫。一线天可真是太狭长了，横竖方向都很狭长，也是比较陡，我是第一次见这种又深又狭长的。迷宫真的是一个迷宫！里面很多条不同方向的小路，在怪石遮掩下真的很难走诶，只闻其声不见其人。总之大家一定要在天黑之前走出来，不然是没有路灯的！ 滑道也很棒！ 但预订一定要提前两个小时买票~
2018-10-07,未知,5,一个非著名景点，人少，很适合国庆节来玩，比较言，云南石林还是更有特点，但这个剩在人少，一线天也很震撼
2018-10-05,未知,5,很好的一个景点，虽是4A，但不怎出名的？与云南石林有很相似的峰石，只是这里要登山，云南石林平整。石山周边的都是原始的草木有点杂乱，很多设施都没维护了，有些荒凉，景点山色是好的，个人喜欢这类型的景点。希望管理方能投入些植被。
2018-10-04,未知,3,总体感觉好好吧，山顶一线天是亮点，其他的风景一般，儿子喜欢做下山滑道，价钱小贵！
2018-04-23,未知,5,很值得游玩的景点，山下面的风景不算很特别，但是上山后风景很美，也很有意思，尤其走一线天的那一段路，建议请一个随行解说员。
2018-03-24,未知,5,第一次去感觉挺新奇震撼的，小孩也挺喜欢，特别是迷宫，到一线天有些害怕，还有些深洞，要注意安全！总之玉石林比单纯的公园更有看头，更有玩味。注意，游览结束后戒莫跟随指示牌进入ⅩⅩ庙，小心一步步上当，现在的寺庙也不是什么净地。还有从山上坐滑梯滑下山很刺激，小孩特别喜欢。
2018-02-22,未知,3,近姑婆山景点，现场可能维护投入少的原因，有些脏乱，景观一般，没有想像中那么壮观…
2018-02-21,未知,4,景区石头各异，但基本要靠导游说才能看出是啥……山顶的迷宫很赞，好不容易走出来发现居然还有一半没走过，下山的滑道挺好玩，就是30有点贵。景区不大，2个半小时足够玩了，总体而言还不错，就是交通不方便，我们从贺州高铁站打车到景区，一人30。
2018-02-20,未知,5,非常值得玩的地方，不会太累的爬山，就是一线天有点陡峭，老人家注意就行，滑梯太好玩
2018-01-03,未知,5,风景秀丽，虽然没有云南石林那么大规模，可是贵在天然，没有云南石林人多，可以慢慢在山中游览，细细品味石林的秀美。如果想拍照，可以穿一些颜色鲜艳的衣服，配上深色的石头非常好看。赏景的同时又可以感受爬山的酸爽。下山的时候，还体验了一把滑道，像坐滑滑梯，好过瘾，不错不错！
2017-12-23,未知,5,贺州玉石林景区位于八步区黄田镇，距市区18公里，与姑婆山国家森林公园、贺州温泉同在一条旅游线上；贺州石林景区面积25公顷，总游览路程约13公里，观赏景点一百余处。游于林中，如入仙境，大自然的鬼斧神工令人叹为观止！
2017-11-14,未知,5,尘先森 2016-10-05 玉石林景区的岩石很多都是白色的汉玉石，所以又叫做玉石林。由于苔藓植物生长在岩石上，死后碳化的原因，现在看起来多数岩石已经和普通黑色石头差不多。不过还有很多岩石依然展露其白色的真面目，别有一番风味，里面还有很多奇形怪状的玉石，似跌非跌，险状横生，甚是漂亮！如有喜欢赏石的亲可以进去看看。
2017-10-26,未知,4,没有昆明石林震撼，附近是姑婆山，据说姑婆山更好玩，玉石林玩了大概一个半小时左右。和滴滴司机约好了时间返程来接。价格公道！
2017-08-07,未知,5,贺州玉石林，其实是汉白玉石的聚集地，风景都是不错的，就是开发的不太好，不完善，而且贺州每个景区，一停下车，每台车就先收10块停车费。门票现场74，携程58，虽然在携程上买不算太贵，但是不值这个价钱。里面太晒，遮阴的地方不多，而且太热，容易中暑。
2017-05-22,未知,5,玉石林景区的精华在于一线天，迷宫区。深度游玩要四、五个小时，迷宫区内的溶洞，石林形态各异，大自然的鬼斧神工雕啄令人惊叹不已。景区游人不是很多，应该在宣传方面做得明不足，世人了解得不多，明显比姑婆山游人少很多。
2017-05-02,未知,4,来贺州这么多景点比较满意的就是玉石林了，边走边拍也就三小时能走完，人相对少，有停车场，收费十元，不过自驾要小心导航指错路！总之走入乡村泥石道不是沥青路就要小心是不是被导航骗了。最喜欢一线天，超凉爽，也不危险，就是有点高有点窄，而且那段路不长。
2017-08-13,未知,4,景区中的一线天非常值得一游，去景区有一点不好是如果是自由行的话，搭车很不方便。
2023-06-28,湖南,5,淡季出游，中考期间人较少，体验非常棒
2018-02-22,未知,5,风景环境挺美的，园区工作服务态度很好
2017-02-21,未知,3,走一走还是可以的，就是山沟里面无端端有一堆怪石突了出来！
2024-06-22,广西,5,这里真的推荐来看下，挺有特色的，景区不大但是趣味性挺强的。唯一的不舒服是天气实在太热了，几乎要被晒化了，下次一定选冷天过来，总体推荐。
2024-04-08,广东,5,景区有特色，门票不贵，人还不多✌️
2023-05-04,江西,4,还不错，值得一游，门票也不贵。推荐
2022-02-07,未知,5,春节人不多，景色不错，好多石头，奇形怪状，有的确实很生动，买票换票比较方便
2023-06-11,江西,3,这里就没什么东西看哦 感觉想荒废了的景区哦 全程走路的 里面到处是垃圾哦 停车还是方便 可以看大块的石林 不是很适合年轻人去
2019-10-07,未知,5,比想象中大，石林比较壮观，但缺乏维护，感觉有点荒凉，国庆期间也没多少客人！有些石头人为在上面画画，感觉破坏自然美
2018-02-18,未知,5,风景很好，值得观赏。玩得很开心！
2017-09-30,未知,4,去姑婆山顺道过来的。距离贺州市中心约二十公里。都是汉白玉石笋、石柱，景区也不是纯天然形成的，也有千百年来锡矿开采的原因。景区核心面积不大，两个小时转一圈
2020-08-26,未知,4,景色不错，有趣好玩，值得推荐，
2017-11-26,未知,4,挺好的，景色不错，不过对石头的讲解什么的还是略少，自己逛看不出来什么
2017-07-14,未知,5,一线天名符其实啊！窄，险，陡！滑梯也很好玩，就是贵了点，30元一次！
2017-02-11,未知,5,这个景点很不错的。各种奇怪的石头，可以让人想象出很多不同的样子。最有特点的就是那个滑滑梯，孩子们，特别喜欢。
2019-07-14,未知,5,贺州非常推荐的一个景点，超值。网上订票46元一张，景点可以媲美昆明石林，甚至比昆明石林漂亮。一线天很壮观。
2019-09-20,未知,4,環境不錯，最重要的是沒有很多人，滑梯是以外驚喜。值得一游的地方。
2018-02-27,未知,3,带着孩子加上下午三点才到景区，只上到有卖东西的平台就没有继续。楼梯比较崎岖，石头大多数靠想象力。感觉一般。不太值得去，推荐去姑婆山，开发得很好。
2018-02-19,未知,4,还是不错的，景区各种各样的奇石，慢慢转悠了两个多小时，值得一去~
2021-11-21,未知,5,游于林中，如入仙境，大自然的鬼斧神工令人叹为观止，千百年的故事，传说令人舒坦感慨。
2018-02-19,未知,5,值得一去 里边的石林很好特色 你觉得像什么就是像什么 一线天值得一走
2018-02-19,未知,4,景点还不错，玉石和其它地方的石头不一样，还有一个长的滑道下来。
2017-08-11,未知,5,很不错，人少清静，看看大自然的杰作，两小时可以走完。我们是坐花岗研滑道下来的，如果不坐慢慢走下山也很快，我们家的老人是走下来的。我带小孩坐滑道下来，感觉很好玩，自己能控制滑道的速度。
2023-01-20,广东,5,大自然的鬼虎神功，别看黑漆漆的石头林与玉石林不搭边，其实石头里面是白的。一线天，和迷宫，很值得去一趟。只是费力了一点，30块钱门票，值得去。
2020-10-16,未知,4,景色不错，值得推荐，
2017-12-15,未知,5,景色非常漂亮，不亚于昆明石林，就是交通没有保证，得自己租车♡
2018-02-19,未知,5,不错的景点 爬爬山感觉也不错 建议自带点零食 里边小卖部只有喝的
2018-02-19,未知,5,玉石林需要爬山，但是山不高，整个景区管理的还不错，其中下山的索道大人小孩均能玩，尤其受小孩子欢迎。
2016-10-06,未知,5,总体感觉还不错，去的时候人不多，天气也很好，爬山有点点累，山顶的迷宫值得一去，小朋友们会很喜欢的，下山有很长的滑梯索道，工作人员很负责，高跟鞋是不给滑的，要换成他们提供的黄球鞋！
2015-10-19,未知,4,景区不算大。游走在千姿百态、巧夺天工的汉白玉石林中，惊叹大自然的鬼斧神工。坐30元的滑梯下山好爽。
2020-11-17,未知,5,驻足观看，每一块石头形态各异，一线天更是感观非凡。因为景点对处省游客免费，感觉这是一趟无价之旅。
2018-02-17,未知,5,很漂亮很值得去的一个地方，建议最好请个讲解员很不错的地方
2017-12-28,未知,5,名不虚传，玉石环绕，非常值得一去，特别是一线天非常雄伟。
2017-08-04,未知,5,很值得一去，因为没有被完全开发，所以人不多！滑道开始看着有点害怕，但是孩子滑了一次后觉得很过瘾！
2017-08-05,未知,5,非常好玩，夏天有点热，但有些地方很惊快，像开了空调一样
2017-05-31,未知,4,石林形状各异 喀斯特地貌 很有特色吧……唯一觉得疲惫就是石阶很陡 爬到一半就不行 适合喜欢爬山徒步的人
2016-11-14,未知,3,沿路爬山了最顶端，去的时候是当地的雨水时节，远处都是雾蒙蒙的，给景区增添了不少神秘感。玉石林跟云南石林不太一样，虽规模比云南石林小上一些，但独特的汉白玉石林也算是值得观看的。
2018-02-19,未知,4,很美很累！一线天很企，老人家及4岁以下小朋友不建议爬
2017-12-05,未知,5,值得一看：环境优美，石林风景秀丽
2016-01-01,未知,5,景区不算太大，景色不错很有特色，只是交通非常不方便。
2020-04-24,未知,5,风景挺好的
2019-10-16,未知,5,第二次去了，推荐家人去，挺不错的，天气好上山才可以坐滑梯，顺溜下来挺舒服！老人家不能玩，他们爬上爬下也没问题！
2017-07-28,未知,4,走进贺州的玉石林，奇石林立，一个考验想象力的地方。
2017-04-12,未知,5,这次爬山体验非常好，山不高，但是在山顶处刚好是日落时间，可以看到日落西山。只可惜下面的村庄风景不算迷人，但在霞光照耀下还是挺好看的
2021-04-07,未知,4,还是值得一去，全程走下来大概三小时。 石林形态各异，星罗棋布。 交通不方便。坐滴滴一口价，司机百般牢骚。出来打不打滴滴。大概走1.7公里到路花村委4路公交站。（半小时一班）
2018-05-01,未知,5,风景宜人，美中不足的是那天下雨好大，拍照拍的不多
2018-02-22,未知,4,石头奇形怪状，最值得走的迷宫和一线天，滑道也好玩
2017-07-05,未知,5,贺州玉石林有很多形状怪异的奇石，奇石江南园林的重要组成部分，所以是一种资源，希望能保护好
2017-05-04,未知,5,景区内石林各异，千姿百态！是一个值得游玩的地方！
2020-10-23,未知,4,景色不错，就是有点荒废了，挺可惜的。如果能好好收拾下，还是挺不错的。曾经应该有过辉煌的时候，只是现在缺乏了运营，值得去的地方。
2019-07-22,未知,5,景區的自然風貌，保護的很好，可以享受大自然的環境，值得帶孩子一起游玩的景點，景區的解說員很盡責，將地形地貌介紹的非常生色，讓客人了解玉石林的優的。
2019-07-04,未知,5,地方不大但是很有特色，走起来也不困难。有段天梯不算长也算特色。一路走一路拍，挺不错的。
2017-07-18,未知,5,比较特别的石头山，下山还可以坐滑梯，孩子喜欢。
2017-01-22,未知,5,风景区是一片十分罕见的由汉玉石柱、石笋组成的“玉石林”，它形成于一亿多年前的侏罗纪时期
2024-02-17,广西,5,很值得去的一个小众景点，景点不大，小巧玲珑。
2020-10-08,未知,4,玉石林里的石头是挺特别的，小朋友也玩得开心。
2019-10-06,未知,5,景点就是一座石林，不是很大，全程3小时左右可以游完，最好玩的是迷宫和一线天，孩子喜欢
2017-06-26,未知,5,位於賀州八步区，距市区祗有十八公哩，石林由漢白玉石柱和石筍组成，千姿百態，美不勝收。
2016-10-18,未知,5,游览路线不是很辛苦，我们一群人有老有小的，玩得很开心，石头是玉石，千奇百怪，林林种种，过一线天和走迷宫的时候好玩，小朋友都不愿走，回程我们有些选择了坐滑梯，好过瘾。
2023-04-02,广东,5,非常值得一游的景区，黑色的石头各种形态，惟妙惟肖，迷宫也很不错，一线天最是险峻好玩
2019-05-05,未知,5,相比云南石林这边的景色很有特色，值得一游！
2017-02-01,未知,5,玉石林景区值得去看看，风景优美，但老人家腿脚不便的旅客最好不要
2023-05-04,广东,5,有广西地质特色，值得游玩，一线天挺棒的。
2020-11-17,未知,4,景色不错，玉石林是大理石构成，与国内其他石灰岩材质的石林不同，构成原理比较特别，造型独特丰富有趣，有些逼真奇特，有些需要发挥想象力。 总的来说，玉石林虽然与姑婆山景区独立门票，但地理上是姑婆山的一部分。
2020-07-04,未知,4,景区本来人就少，在网上买票还要等一小时才能换票，太不靠谱啦。
2019-10-05,未知,4,贺州两个不错的景点（包括姑婆山）之一，比云南石林还好。只是出口标志不明显，看到很多游客在寻找出口。 黄姚古镇，估计去的人都会失望--无特色、无档次、范围小。比凤凰古城差了几个档次，更不用跟丽江古城比。后两者都不要门票，黄姚古镇要80元左右的门票。
2018-08-13,未知,4,去过昆明的石林、乃古石林之后，这片玉石林就显得没有那么值得期待了。 不足的地方在于，道路指示标志太少，希望能添加一些。 好在这段时间有个油伞节，大量的有伞点缀后，还是有点意思。 最后做了滑道下山，另加30元，这部分也还有点意思吧。
2018-07-16,未知,4,【游玩时间：3hr】从温泉那边打的过来，毕竟有点远。 注意：嫘祖庙是先“免费”上香再给香油钱的（和广东的寺庙不一样喔）。往那个方向走必然要进庙！！（ps：嫘祖是中国古代神话的人物，和发源自印度的佛教是没有关系的吧~~） 详见：http://you.ctrip.com/travels/hezhou707/3701713.html
2018-02-24,未知,4,景区真心不错，怪石林立，下雨没坐成滑梯，很遗憾。市区等公交等了半小时才来一辆，最近公交站距离景区两公里左右，山下有私人摩托车送上山，说5元一人，结果送我们3人到门口就鼓捣加价10元，变成25，让人很不愉快，4A景区交通太烂
2018-02-18,未知,4,订票过程很顺利，取票也很顺利。 玉石林景区风景不错， 各种石林错落有致， 典型的喀斯特地貌。 有些山路比较陡， 但这次五岁小孩跟六十岁老人都能搞定。 唯一不好的就是最后下山的一个庙 说是免费送红包， 结果最后还是连蒙带骗让你捐香油钱， 感觉很是不好。 整体来说还不错，值得来玩。
2018-01-11,未知,4,提前携程购票后在景点门口旁的售票处取票，开始说我的取票码不对，后来通过手机号终于找到。 景区挺好玩的，虽然不大，但是转转绕绕也花了半天，可以在景区请导游讲解石头是什么形象和带路，也不贵，30元。 注意如果是坐公交去，一定要在路花村委站下车，不要提前在路花村口站下车，不然要走更多路。在路花村委站下车后右拐沿着斜坡往上走大概25分钟才抵达景区门口，所以还是自驾或者包车去方便。 现在淡季景区里面没有商店买吃的，饿的我，所以最好带上干粮或者在下车时在旁边的小卖店买一点。淡季村里的农家乐饭店也不开。
2017-11-13,未知,4,淡季去的，天气好，人非常少，游玩舒服。景区尚算有特色，一线天和迷宫值得去，下山可尝试坐滑道，挺安全的（30大洋）。就是景区内的指示标志不够也不太准确。但道路兜兜转转还是相通，不至于会迷路。携程网上买票较划算。市区包车到景区单程80大洋（最好预约好回程的车，因为景区景区门口基本没返程车）。
2017-08-30,未知,4,感叹大自然的神奇！观石锻炼的是想象力；一线天和迷宫考验的是体力、勇气和胆量；滑道则让人重温童趣……如果安排班车定时往返路花村委站与景区接送游客，如果卫生、杂草维护更到位，如果门票和滑道价格下调30%，相信会更受欢迎
2017-07-10,未知,4,我们亲子旅游第一站，可能没到旅游旺季，售票处都没几个人，一路的阶梯没点腿力还真不要想着去山顶。特别是到了一线天，我的天，当天下午下中雨到小雨伴打雷，那陡峭的阶梯和狭小通道，还得攀扶住铁链才不会摔倒，搞得上气不接下气，景色也没有真的很特别，觉得不值票价，下次不来了。
2017-02-11,未知,4,景区就是云南石林的缩小版，区别在大小。.
2016-09-08,未知,5,还可以，我们全家人去的总体还不错，门票有点贵，刚进门口很失望，进去之后看到还是有惊喜，一线天太有意思了，迷宫孩子很喜欢进去两次！去贺州玩两天，三个景点总体满意！
2024-05-05,广东,5,石头有看头，但是下雨了，没有看完。 还有和儿童互动的节目。 唯一美中不足的是从黄姚古镇开车过来，市区一路红绿灯云集，过后又是山路十八弯，我的天哪，两个小时妥妥的。
2018-09-06,未知,5,找车不方便，打摩托车35元进景区买门票口，回程叫服务员叫车5元一位到4号车站，山上景色不错，树不高太晒了，走走停停还可以，回到门口找个按摩椅松松，就不会太累了
2023-02-06,北京,5,贺州玉石林景区离姑婆山景区不远，门票是半价较为合理，取票方便。将车停至停车场，没有任何标志收费，进景区入口收10元停车费，这个不好。景区内象形地貌值得一看。
2020-10-11,未知,4,很有特色的一个景点，但景区服务没到位
2020-08-04,未知,5,汉白玉是亮点，值得来看一看这个玉石林
2018-07-17,未知,5,很好玩，有迷宫等等..........还有卖花伞的，花伞很漂亮。还有一线天。
2018-02-24,未知,5,真不错，可惜下雨滑道没开放，挺不错的
2018-02-23,未知,5,出乎意料的好玩，玉石林很大景区线路设计得很好，一线天很震撼，感觉在巨石的缝中穿越，最后花30快玩了滑道，很好玩刺激。
2018-02-22,未知,5,玉石林不算大，性价比不如姑婆山，大概2个小时可以登顶，基本全程都是爬山，体力差的不建议去，下山可以直接滑道下来，30元一个人。个人觉得还是一个值得去的景点。
2017-04-24,未知,4,我们上午先去了姑婆山，下午下去的玉石林，所以没多少人。一开始以为就是一堆奇形怪状的石头没什么好看的，有点后悔。后来爬了一线天，感觉不错。没有爬到最顶上的迷宫。后来花了30块坐滑道下来的，超棒。推荐
2019-12-04,未知,5,经常经过贺州这里，上次有空才去玩的
2019-10-06,未知,5,很好，热情有礼，耐心解答，服务周到
2019-05-07,未知,4,感觉玉石林比姑婆山好玩，前提是一定要早点过去，我是三号八点钟进了景点，不错
2018-02-24,未知,4,下雨天看有另一种感觉，风景还是不错的，值得一看！就是下午梯级太滑。全是梯级
2018-02-20,未知,5,风景很美，值得一游，感叹大自然的鬼父神工！一线天和迷宫是必由景点，特别是一线天，下山滑梯好玩，整个过程不辛苦，慢慢走，差不多两个小时，整体不错，值得推荐！
2017-08-15,未知,5,景色很漂亮。。。值得再次观赏。。。
2017-07-27,未知,5,奇异景观，如入仙境，令人叹为观止。
2017-01-31,未知,4,玉石林是迷你板的石林，可对比下。.
2024-08-07,广东,5,景区里面挺凉爽的，走走逛逛玩玩可以走好几个小时，下面舞台上还可以看表演，只是我们赶时间，没有玩很久，小孩子带个水枪玩玩水，泡泡脚挺好玩的，水冰冰凉凉的。
2023-05-27,广西,5,小型石林，比云南石林容易观赏，带老人来这里好过去云南。天然微缩石林。满意
2023-01-30,广西,3,很一般，就是🈶一遍石头，不出彩
2021-06-14,未知,5,玉石林景区风景独特，可以玩一个下午，周边有家很好吃的餐厅，可以去试一下。
2020-12-23,未知,4,对外地旅客门票免费，值得点赞！景色好看且有其特点，据说公园前身是矿山，后来改造成为玉石林公园，其利用原来釆矿留下的痕迹加以改造利用，成为园区的一个特点。
2020-07-07,未知,5,太漂亮了吧，风景很好看，值得去！
2019-02-07,未知,5,一行25人3个小朋友，出乎意料之外全部上到顶，滑道非常好玩，大伙非常开心。一线长的石梯较陡，大伙都咬牙走完了，滑道30一个人，大伙玩得乐而忘返，意犹未尽
2017-12-19,未知,4,景点有点小，门票稍贵，空气不错。
2017-06-10,未知,5,大自然的鬼斧神工，直得一去的地方
2024-10-07,广东,4,景色一般，爬呀爬，不过山里的空气绝对是一流的，景区很多东西还没有完善，我们去的时候大门口在装修，不知道的还以为景点在建设中，喜欢看石头爬山的可以去哈哈
2024-10-07,广东,4,景色一般，爬呀爬，不过山里的空气绝对是一流的，景区很多东西还没有完善，我们去的时候大门口在装修，不知道的还以为景点在建设中，喜欢看石头爬山的可以去哈哈
2024-10-07,广东,4,景色一般，爬呀爬，不过山里的空气绝对是一流的，景区很多东西还没有完善，我们去的时候大门口在装修，不知道的还以为景点在建设中，喜欢看石头爬山的可以去哈哈
2017-08-24,未知,3,还可以吧，景区不是很大，景色与云南昆明石林比显得一般，一线天值得走走。
2017-05-02,未知,5,不错！有特色！值得一看！！！！
2017-03-22,未知,5,很值得一去的景点，石头很有艺术
2024-09-13,广东,5,景区袖珍，但可观性趣味性极强，有众多远古传说，游于林中，如入仙境，大自然的鬼斧神工令人叹为观止，千百年的故事，传说令人舒坦感慨。去贺州还是值得一游。
2020-12-09,未知,5,玉林的风景不错！ 【性价比】还行！ 值得推荐去！看一下大自然的鬼斧神工！
2017-03-24,未知,4,大自然的鬼斧神工，不过景区内各种设施确实需要好好维修，一条条路已经起满青苔了，洗手间很多都已经日久失修了。
2020-11-17,未知,4,暑假自驾游路过贺州，去了姑婆山温泉，顺道去玉石林游玩，下山给小孩买了滑道票，上山步行边看边玩，玩累了，正好下山坐滑道，从山上滑下去也就6～7分钟吧，滑下来后小孩很兴奋很喜欢。有趣好玩，
2019-09-01,未知,4,玉石林不错！有机会再去玩！离市区不远，滴滴专车大概60元左右。我们是坐滑道下来的，这个就很乐了，因为落差大，买票的时候说得很刺激，实际上有两段我们是站着走的，根本滑不动。也是一种欢乐。
2018-06-19,未知,5,景区不大，3小时行程，慢慢享受，票价稍高，风景不错，个人认为50元合适， 停车场收费十元，周边环境挺好，自驾游沿途风景优美，总体感受不错，滑道30
2018-10-11,未知,4,有点云南石林感觉，停车场车位充足，滑梯有点童年记忆，爬山不累，老少皆宜，价格有点优惠些更好！总之不错！
2018-07-09,未知,5,石林有一览众小山的感觉，一线天风景令人惊叹，很有震撼人心的感觉，值得来旅游的地方。
2024-01-28,广西,5,自然景观，鬼斧神工。第一次来，意犹未尽。如果喜欢自然，极其推荐。慢享受，时时叹。尤其适合喜欢冒险的孩子，一定会有新发现。
2023-07-03,广东,4,贺州之行最佳体验地，一线天幽暗惊险，迷宫名副其实，各种造型的石头天然形成，千奇百怪，很不错的游玩之处
2022-11-14,广东,5,好山好水，好风光，值得一去，哈哈哈哈哈哈
2022-08-16,广东,5,国内有两大奇特的地方，一个是墨石另一个就是玉石，可以去看看。
2018-05-07,未知,5,当日阴天，是最好游石林的日子，树木长高长大好多了，石林更美了
2018-02-07,未知,5,风景还是不错的，各种千奇百怪的奇石，值得来看一下。就是网上订票如果能够马上进入就好了，之前不了解情况直接到了景点才直到网上订票要提前一小时。
2018-01-04,未知,5,石林的风景还是值得一看的，山石很奇特，不过爬山需要体力，虚胖的话还是悠着点。其中有一个一线天险值得一爬，很有点震撼，就是太胖的话可能过不去。
2017-08-15,未知,5,很好，取票方便，只是我们去的时候碰到下雨，没能游玩，景区壮观，有滑道，好玩，只是滑道有点贵，要30元
