date,ip 属地,评分,comments
2016-07-25,未知,5,中国现存带枪部落，不过也商业味隆厚
2022-11-21,湖北,5,到这里来看看体验下少数民族风情！
2021-03-09,未知,5,不错啊，体验体验苗寨的过往生活。
2020-10-24,未知,5,中国最后的持枪部落，树葬，是对生命自然最好的敬畏，生不带来一根丝，死不带走一寸木。岜沙再见。
2019-03-14,未知,5,值得一看，中国最后一个带枪民族！
2023-03-30,贵州,5,不错的地方不错的选择不错的地方
2016-12-13,未知,5,芭沙是柁枪族，祖祖辈辈枪不离手
2023-10-02,贵州,5,小吃多，表演卖力，景色尚好。
2023-09-21,广西,3,门票60元，但内容单一。看表演另加线。性价比低。
2019-12-01,未知,4,还算是保持原生态较好的景点，文化表演有点牵强，只是为了表演的而表演。
2017-09-23,未知,5,非常好的寨子，凡事两面看，有说表演敷衍的，试想每天三次演出，几年了谁能保持最初的兴奋去演出呢，景色原生态不错
2018-03-26,未知,4,商业化信息很浓，本地人都不怎么做事了，扛着枝枪满世界的找人照相，然后收费，所表演的节目里，也含有收费的意图，本来想在哪住一晚的，结果当天就回县城了
2016-09-09,未知,5,一大家人的旅行，芭莎不错，值得一去，毕竟是唯一的持枪部落，让我们一大家人都开了眼界，镰刀剔透也是这里的特色
2023-08-01,河北,4,一个被资本玩坏的寨子。挺可惜，本来挺值得去的地方，因为资本不恰当的介入，导致人流稀疏。 表演也木有了，据说欠了表演的村民的费用，几年了都木有支付。
2017-07-17,未知,5,还没有完全的商业化，但是门口已经修好了停车场，以后估计也会和肇兴侗寨一样的管理了。表演很有特色，值得看。
2019-12-17,未知,4,表演的不错，值得一游。
2023-08-27,广西,5,表演中有一个环节是新人分糯米饭，变相的讨要钱，确实挺扫兴，希望可以改进，比较光表演就已经是40元了。
2019-06-21,未知,1,很一般，虽然没有西江苗寨那么商业化，倒也是很坑人，路边老人拍他张照片就要钱，明明给了还要，还让他的孙女们也要。那里的商店卖给外地人比卖给本地人贵，我买的米粉10块，本地人五块，一块的雪糕卖给我两块，安慕希酸奶八块，那里的吃的也是不好说啥了，而且蚊子巨多！表演者不投入 板着脸，不微笑，动作也是应付，可能整天这一套腻歪了吧
2018-10-26,未知,3,从从江县高铁站、汽车站去不太方便，门票有点贵，进门还要买景区车票，里面景致不多，主要看人文和表演，演员们就是当地村民，各种不专业，感觉不值！
2018-07-29,未知,5,有特色但商业化了，表演节目编排也还可以。
2023-07-28,贵州,4,看大家的评价，放弃了千户苗寨，选择芭莎。有点特色，但总体感觉一般般，演出质量一般般。转了转就出来了。这可能也是因为他没有过度商业化开发吧？
2023-07-22,贵州,5,苗族风情表演，了解苗胞生活。特别是对苗族文化的了解，更加深了对苗族同胞的认。识
2021-06-02,未知,5,非常值得总体超赞，
2019-04-23,未知,5,还行吧，就是商业化有点严重，失去了最原始的淳朴味道！不过村民们还是很热情淳朴的，算是不幸中的万幸吧
2023-09-30,贵州,4,看点不多，只是想看看中国最后一个持枪部落，去就当扶贫吧。
2019-09-20,未知,5,寨子内都是原著民正常生活，保持原状，商业气息小，表演朴实。路遇放学的孩子，穿着民族服装，好可爱。
2017-07-14,未知,5,环境优美，有一家土鸡汤真好吃，第二天还想吃就是门票太贵了
2017-05-30,未知,3,寨子非常小，5分钟左右就逛完了，但当地男女着装较传统，建议稍驻足。苗寨性价比不高，游览无有价值的景观，表演较敷衍，展现较表面，不够深度。
2017-05-15,未知,3,寨子不大，表演一般，跑那么多路，票价贵了点，性价比不高。
2017-12-03,未知,4,感觉一般吧，空气好，比较有民族特色，就是人太怎样了！
2017-10-18,未知,3,总体还可以吧，十一出游，有寨门迎宾，鸣枪表演，歌舞表演，不过歌舞环节我个人觉得不太好，可能是音响效果不太好，听不太清，总体值得去看下
2017-08-16,未知,4,很有特色的民族风情，寨子植满大树，持枪和镰刀剃头表演是入寨的核心景观，除此与其它苗寨差不多。
2016-08-04,未知,3,除了看表演，没什么逛的，去的时候下雨，表演也是匆匆结束。有小孩主动让游客照相，然后找你要照相钱，一个人10块，之前不会告知你要钱，朋友拍了一张2个小孩的照片，被要了20块。
2019-10-06,未知,3,门票价格偏贵 主要看个表演 有空村子里要走走 从江每个寨子都不太一样 蛮有意思的 这个商业化不算严重
2016-09-20,未知,5,好玩，学到很多民族之间的文化差异。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
2016-03-09,未知,2,除了镰刀剃头和枪手部落两个卖点，其他真的非常差劲，门票80块，整个苗寨脏乱差，散客过去回县城很难打车，有车的话10公里不到开价60，不建议散客自行前往
2017-10-06,未知,5,进门的寨子比较商业化，但是里面的寨子还是很原始的
2017-07-30,未知,5,还是不错的，就是上下山比较麻烦，交通不便利，寨子里很原始状态不做过多商业化的改动这点很好
2017-10-09,未知,4,很有特点，进门有表演，一直会有个导游跟着讲解，小物件贵，我下面照得包比千户苗寨贵10元
2017-05-02,未知,5,最后一个可以持有枪支的苗族部落，真的值得一去。
2023-10-07,广东,5,这里的人很纯朴，风俗也是挺特别的，镰刀剃头。
2020-09-23,未知,4,景色不错 是常规旅行团景点，看看表演吃吃东西。
2018-10-06,未知,5,很满意，原生态与商业化的完美结合，即感觉吃住行很方便又感觉能很好的体验苗寨的传统文化
2018-10-05,未知,3,由于景区停车场交通管制，车子停在客运站停车场后坐摆渡车上到景区大门，然后又坐景区区问车上到苗寨，看了一场应付式的“演出”，苗寨规模一般，特点一般，客气总体评价一般。
2018-04-20,未知,5,岜沙苗寨树林保护得很好，寨子民风淳朴，餐厅食物平价又好吃，姑娘小伙服饰很美，表演好看
2017-10-04,未知,5,村民很淳朴，物价也不贵，寨子不大半天就能转完
2017-06-12,未知,4,迎宾舞和部落表演值得一看，表演有些人很卖力的
2017-03-24,未知,4,表演可以 住民表演 侗族小姑娘小伙子就是不大热情
2016-08-20,未知,5,一个适合旅行的地方，没有过多的商业化和旅游团，但也能解决基本的住宿和吃饭。民风纯朴。
2023-10-06,广东,3,很小的一个寨子，其实没什么看点，总觉得这些铜寨，苗寨。好像都差不多一样。其实整个寨子也没什么看点。但是整个寨子的人基本上都是穿着自己传统的服装，这一点我觉得还行。
2023-08-04,贵州,5,很有原始文化和味道的古朴寨子，一黑苗作为分支，保留了最后枪手部落的风俗 值得前往欣赏
2020-11-26,未知,5,性价比高，有趣好玩，景色不错，总体超赞，导游热情周到，赞一个。
2018-10-01,未知,5,去岜沙的路有一段陡坡，要小心驾驶。表演的节目还是蛮不错的，男舞者很认真，要赞一个。
2018-05-08,未知,4,没有和苗民聊天，寨子比较破败，苗银成色不高
2017-10-07,未知,5,个人认为还可以，比较原始，正因为原始就有些没劲，寨子很安静。想要好玩的这儿不合适。
2021-05-04,未知,2,到处都是坑啊，门票40块，还要买表演票40块要不去了都不知道干啥，20块往返的观光车到寨门口，然后就有寨里的小孩给游客要钱可给可不给，但是行为很烦人，走到一半说是有个神木有人会给你一柱香让你祭拜神木然后就说要添香油钱？进到景区看表演玩个新郎新娘的游戏，荷叶包的白糯米在哪里绕场一圈说是新娘给的礼物，每个拿到的要给钱做为回礼给多少都可以？然后进寨门到出寨门就是不停了商业坑，总共待在里面不到2小时（表演也就30多分钟，吃东西用了半小时）也就出来了，全部费用300多，我觉得我还是待在家里吃点啥更香，这是我不会再去第二次的地方。
2020-10-14,未知,4,有少数民族特色，就是感觉商业气息太浓了点
2019-02-10,未知,5,原始的一个村寨，很有特色。值得过来游玩。
2017-10-11,未知,5,错峰去的，人很少，寨子古朴安静，演员表演很认真，中午在观景客栈吃饭，味道很好哦。
2017-10-05,未知,3,第一次用携程没感觉到优惠^O^，因为贵州身份证购票才60元。讲实话，除了持枪、镰刀剃头外，看个表演外，80元门票+2O元车费，真心太贵！但工作人员态度值得点赞！
2016-12-16,未知,4,一般般.................
2020-10-09,未知,3,首先那个40块的演出没有必要，小寨子的演出太业余了，不如看侗寨和西江的，本来期待看更多枪手表演，只有最后一下。寨子很小，门口有和拿枪的男人合影，几乎没啥好逛。
2017-10-03,未知,5,岜沙苗寨，最后一个枪手部落，值得去游玩
2017-07-30,未知,5,很原生态，值得一去，和他们拍照也很配合，没有要小费。到寨子里面走了走，民风淳朴
2017-07-02,未知,4,小孩玩的开心就好！一切都要给孩子想好！
2017-05-30,未知,5,非常原始的苗寨景区，没有过多的商业化，寨子的村民很热情，而且消费也不高，很好！
2017-03-26,未知,5,最后一个持枪部落 真的配枪噢 还有镰刀剃头
2016-08-07,未知,4,对苗族感兴趣的，值得一看。但配套的餐饮住宿一般。表演值得一看，最好，踩着8点半，和下午3点的时间去看。不要在里面吃饭。
2023-09-08,福建,4,景区没啥好看的，表演也是划水，整场就是最后放 枪那个节目还值得看一下，其他都是凑数的，路过就 看一下，不值得专门跑一趟。
2019-06-11,未知,4,名气比景色大点，属旅游景点鸡肋地方。
2018-04-15,未知,4,唯一能带枪的少数民族，丛林里的苗寨。
2016-11-11,未知,4,好好好，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，
2017-07-29,未知,5,非常有特色的表演，寨子里的景色一般
2017-05-31,未知,5,原生态，很有意义！取票换票很方便！
2021-10-02,未知,3,表演都要收费，外面基本看不到什么
2020-09-05,未知,4,保留比较好 原生态 适合游玩 推荐游玩
2019-04-11,未知,4,寨子蛮大，可惜预的时间不够，只能匆匆看了演出，稍微逛了一下就离开了。演出中有打枪和要镰刀剃头的环节，很值得一看。
2017-10-01,未知,5,如果对苗寨文化感兴趣，有时间慢慢体会，还是值得一去，还未被完全商业开发。
2016-08-16,未知,4,苗寨中的精品！很有趣味值得一去！
2017-08-21,未知,5,还不错，最后一个持枪部落，一进入村子会有拿枪小孩跟他合影需要交10元。
2018-05-18,未知,4,包车去的，原生态，在里面走错路脱离了游道，到了人家寨子里面，有散养的猪呀鸭呀什么的，日子过得苦啊，平时得知足
2017-07-08,未知,5,挺有意思的，表演很独特，虽然商业化重了点，但冲着只此一份的文化也认了
2017-04-05,未知,5,一次不错的旅行，古朴的风土人情很很喜欢，糯米饭特别好吃。下次还会来！
2016-04-04,未知,4,景点并不大 也没什么开发 还行吧
2018-06-15,未知,5,较原生态，环境很好，民俗表演不错，寨原貌保护较好，商业化平发较低。
2020-07-31,未知,5,可以了解岜沙苗寨的历史，民族特色还是挺有趣的。就是表演有点儿水。
2023-08-01,贵州,5,感觉旁边的大歹苗寨更值得一去，这边商业化有些严重了，表演还不错
2019-10-14,未知,4,苗寨的百姓生活古朴传统，是目前我国唯一一个可以**的民族，苗寨整体还是保持本民族传统风格，非常的悠闲。
2024-01-24,贵州,5,景色优美，非常棒，不像苗寨那么的商业化，比较小众，人也不多，
2023-11-16,贵州,1,抱着很大期望去的岜沙苗寨，结果很失望。现在贵州所有景点都学会了“观光车”的套路，入口建在离景区非常远的地方，只为了强行卖车票，不坐不行，其实景区不大，里面根本不用乘车。表演粗制滥造，没看多久就假惺惺端着糯米叶上来送祝福，塞你手里后马上要钱，让人感觉好恶劣啊，非常不舒服。草草看了一会表演就走了。淡季人不多，估计他们本来也不愿意多演，可以早下班了。景区标识也不清晰，半天才找到制高点拍照。吊脚楼很有特点，但毕竟深处黔东南，哪里都能找到这个画面
2023-07-31,广东,5,携程买门票非常方便！携程买门票非常方便！携程买门票非常方便！
2021-08-04,未知,3,非常不错的体验，尤其是他们对树的尊重。芦笙场的节目也值得一看
2019-09-13,未知,5,不错的旅游景点，很有民族文化风味。唯一一个枪手部落，很有味道
2019-02-18,未知,5,很不错的地方，我们是淡季去的，进去后才知道不看表演可以不买票
2018-10-02,未知,5,总得来说还可以的，可以花半天时间发发呆
2017-10-08,未知,5,表演很惊艳，寨子里面的人很随和，目前还没有商业化，值得去！
2017-12-01,未知,5,携程把真实的不好的评论都屏蔽了，太可恶了。当然了芭沙很好
2017-10-07,未知,5,第二次去了，表演队伍比以前壮大了一些。还有好多熟悉的面孔
2017-05-02,未知,5,好看，表演也精彩！就是和当地穿苗族的人拍照，他们要收费！
2023-06-02,贵州,5,非常不错的体验
2019-04-28,未知,5,很有意思，最后的枪手部落，值得看。
2018-09-22,未知,5,出票很快 景区原生态，消费不坑，还是保持着比较淳朴的民风
2020-07-29,未知,5,非常值得区，景色美极了，有特色。
2017-10-07,未知,5,很方便在网上订票，离市区不远的景点，很热情的苗寨人。
2017-10-07,未知,5,非常有特色的地方，最后的枪手部落，有意思不虚此行！！
2017-03-12,未知,5,景区很有特色，村寨保留原有风貌，古朴休闲，值得一游。
2023-08-24,贵州,5,交通便利，服务态度好，工作人员工作认真，风景优美。
2020-05-18,未知,3,感觉苗寨看的景点不是很多 但是景色总体来说还是不错的 也可能 我们当天去的时候下的大雨 很多景色看不到 如果是想着专门去看一次就不太有必要了
2018-08-05,未知,3,单人录音(7) 这个景点是所谓的最后一个带刀的民族，给游客剃头发。卖东西的不少，只当扶贫吧！
2016-08-12,未知,4,游完地方不是很大，有导游和表演还可以，里面好像有个吃饭地方，下面大寨里去不了，只能远远看看
2023-08-15,贵州,4,可以去一次 但也就那么回事吧 性价比不高 但是人家少数民族需要生存 这可能是最好的模式 但不可持续
2018-06-18,未知,5,乡风纯朴，舞蹈大气，民族风情浓厚，非常值得观赏。
2018-04-22,未知,5,值得去的地方，到处逛，风景美。再不去，就太商业化
2017-10-05,未知,5,原始部落，很多风俗比较有意思，寨子里面的风景不错
2017-10-03,未知,5,帮朋友定的，支付宝付款，当地取票，很方便，好评！
2017-08-01,未知,4,一般吧，商业化有点严重，但可以静下心自己发掘美景
2017-04-30,未知,4,门票小贵了，寨子文化有其特色之处，但民风被商业了
2017-03-17,未知,4,很原始的苗寨，因为是淡季，游人很少，但寨里人的表演很认真，提前一天在网上订的票，很方便。
2017-03-17,未知,4,买票的速度很快，就买就出票，但景区内太商业化了
2019-10-08,未知,5,演出很开心、是我想看的，寨子在山上值得多走走
2018-08-11,未知,5,最具有原生态的苗寨，特别是表演，绝对值得一观
2017-10-05,未知,5,还不错，安堂梯田很一般，可能是去的天气不合适
2017-09-04,未知,5,还好吧.卫生条件差了点。但还是支持家乡建设。
2017-07-15,未知,4,很有当特少数民族特色，如果再配专人讲解更好。
2019-09-21,未知,5,最后一个持枪部落，连小朋友都有枪，值得一看
2018-08-22,未知,5,以为只是个深居的苗寨，原来深居的景区的苗寨
2018-06-21,未知,5,来吧，纯天然，无商业气息。无人工雕琢痕迹。
2018-04-19,未知,5,芭莎最后一个带枪民族，很有特色，值得一看。
2018-01-15,未知,5,很好玩儿，真心的，是一个很值得去的地方很棒
2017-09-18,未知,5,游客比较多，而且表演的场次太少了，要等很久
2017-08-07,未知,5,比较原生态的苗寨，但比较小。表演值得一看！
2017-07-10,未知,5,景色还行，有学生长住写生！表演就一般般吧！
2020-07-31,未知,5,景色不错，值得推荐，体验很好，有趣好玩，
2020-07-31,未知,5,体验很好，值得推荐，景色不错，有趣好玩，
2018-08-10,未知,5,到了票务中心售票处取票很快，还便宜十块钱
2018-04-18,未知,5,很有趣，表演也很好玩，但商业化比较严重。
2017-10-09,未知,5,希望优惠力度更大些，希望优惠力度更大些，
2017-09-12,未知,5,还不错，表演节目有点意思，其它没有感觉。
2018-10-05,未知,5,还是保存的比较好的苗寨，歌舞表演一般般
2018-04-18,未知,5,比较特别的感受，见识了不同的生活方式。
2018-01-26,未知,5,感觉不错的一次旅行。网上订票，方便的。
2017-07-31,未知,5,古风犹存，民风淳朴，工作人员认真热情。
2017-05-26,未知,5,一个美丽的地方，小孩很可爱，价格有点高
2017-04-03,未知,5,很不错，有民族特色的一个寨子，在山顶上
2020-10-03,未知,3,真的挺无聊的，所谓枪手苗寨也就是那十几分钟的表演。寨子里挺脏的。虽然里面的大爷们都挺好也挺善聊体验不佳，可玩性低，的
2019-01-20,未知,4,门票不算便宜，寨子不大，转下还行，看看表演，了解下当地文化，还是很有特色的。
2018-11-30,未知,5,值得一去！很有民族特色，小吃也不错！
2018-05-05,未知,3,景区还是算比较原生态，自然风景不错。表演也还算是值得一看。景区还是算比较原生态，自然风景不错。表演也还算是值得一看。
2017-10-11,未知,5,原生态，值得赞一个，极力推荐大家去。
2017-08-08,未知,5,演出很精彩，镰刀剃头很棒，合影10元
2017-07-09,未知,2,原生态不是特别的厚重，商业化不可阻挡
2017-07-09,未知,5,主要是看表演，表演不错挺有民族特色。
2022-12-26,北京,5,不错，下次还来
2019-03-18,未知,5,很好玩的地方，好枪，刮头发也很不错
2018-10-05,未知,5,挺好的，取票方便，黄金周也不用排队
2017-05-15,未知,5,古朴典雅！深情厚谊啊！真不错???
2021-05-03,未知,5,景色不错，有趣好玩，性价比高，！
2019-09-21,未知,5,风俗文化非常浓厚，很值得了解推荐
2019-05-03,未知,5,***
2018-10-06,未知,5,到贵州旅游这里是值得一去的地方。
2018-10-06,未知,5,到贵州旅游，这个值得一去的地方。
2018-08-12,未知,5,很有特色的民族文化，节目很好看。
2016-06-15,未知,4,很有自己独特文化特色的古老苗寨，男子都要用随身的利刀刮头，发型好有型呢！
2019-09-16,未知,5,不错 挺好的 值得一去 苗寨风情浓郁
2019-02-08,未知,4,就是看一下表演，商业气息很浓，挺无聊的。千万不要尝试镰刀剃头，刮不干净
2017-04-03,未知,5,只能说一般般，景区建设有待加强
2016-11-01,未知,1,不要看什么表演，都是假的，电视里看到是请的专业人员来教的，那些苗人根本不会跳舞，现学现卖。
2018-10-05,未知,5,挺有意思的苗寨 自带火枪和砍刀
2018-05-17,未知,3,门票太贵了，表演水平一般，村民在路上拦着要拍照，一开始还以为是民风淳朴好客呢，结果拍完照就要钱，不然不让走。
2017-08-23,未知,1,越来越没意思了！这里的村民也没有像朋友所说的那么淳朴，和当地的村民合影要给小费，摸枪、玩枪、放枪要小费，拿着相片拍他们也要给小费，一路过去总会碰到小朋友在路边嘴里不停地说着：给小费给小费！
2020-10-06,未知,5,值得去，特色其它地方没有！
2020-09-04,未知,5,挺不错的一个地方景色不错，
2018-04-29,未知,5,不错 少数民族特色旅游 搞发展
2017-10-07,未知,4,小而精练的一个苗寨，值得游一游，表演还是值得看的。就是门票有点贵。
2017-08-10,未知,3,出票方便，但是感觉景区不值这个价格。现在多了一趟观光车每人20元
2024-07-28,福建,5,苗寨不错，演出也很好。
2020-09-03,未知,5,体验很好，有趣好玩，
2017-03-21,未知,4,网络携程网订票方便，快捷价格便宜。景区一般吧！不过比较原生态
2021-05-07,未知,2,性价比低，完全不用买票从景区大门进，直接从景区大门边上的街道走进去其实景区了。。图一是景区验票的大门，图二是景区边上的马路，图三就是景区了
2019-06-06,未知,4,第二次去芭莎苗寨，演出精彩！还原了最后一个持枪部落的生活。
2020-10-06,未知,4,寨子处于林密处，寨子里的男女都比较和善，没有遇到宰人的。
2019-12-20,未知,5,百里柳江百里画廊
2018-10-16,未知,3,寨子比较小，在活动节目时间，有寨门迎客凑乐放枪，还有跳舞，比较简单，一个下午就搞定还有很多时间。
2018-04-09,未知,4,景点为了多点收入，加了电瓶车20元，还不是很成熟的景点。
2021-08-03,未知,5,还不错，值得去
2023-10-02,四川,5,很不错的景区
2022-03-05,未知,5,民族特色很棒
2021-05-05,未知,5,很好，非常棒
2020-12-19,未知,5,不错 适合出游
2020-06-20,未知,5,挺不错的苗寨
2020-04-19,未知,5,值得购买哦。
2020-01-11,未知,5,民族特色鲜明
2018-10-30,未知,5,好，原生态。
2018-05-27,未知,4,出票快，芭沙作为中国最后一个持枪部落还是值得一去的。
2018-03-26,未知,4,景区规模小了点，胜在有人文的东西可以看，精华是博物馆
2017-10-06,未知,4,民风纯朴，表演精彩，希望能保持苗寨原样，不过度开发。
2024-03-15,北京,5,非常值得去
2021-05-05,未知,5,总体超赞，
2021-04-10,未知,5,景色不错，
2020-10-06,未知,5,体验很好，
2020-10-06,未知,5,体验很好，
2020-10-06,未知,5,景色不错，
2020-10-06,未知,5,景色不错，
2020-05-12,未知,5,讲解的不错
2018-10-10,未知,4,景区门票有点高，不含交通车费用，交通车票要另外买。
2017-10-09,未知,4,好玩，比侗寨小，开发程度低，但是更原生态，值得一去
2018-11-04,未知,4,如果要去苗寨自驾比较方便，可以住在山下的从江县。
2018-06-04,未知,3,门票价格比较高，每位游客还要购买20元的来回程摆渡车票，坐景区的车进去。出票还是比较快。
2017-10-21,未知,4,还行吧！比较原生态，就是餐饮和住宿的地方还要更上
2017-05-22,未知,4,寨子很小，景区内很干净，表演只有镰刀剃头还不错。
2021-05-03,未知,4,一般般吧 商业气息过于浓重 少了很多当地的名族特色
2017-07-25,未知,3,路特别不好走，挺危险的，不建议去，没大有看头。
2017-10-09,未知,4,岜沙苗寨最后的火枪部落，表演很精彩，值得一看
2017-10-05,未知,4,民俗表演还不错，有一个小树人表演很投入很滑稽
2024-04-18,贵州,3,和其他景区相比，整体偏贵！没有什么景点可参观的，就是观看了几个节目稍微好一点而已！
2022-10-04,广西,4,村寨和景色比较一般，主要是看表演，还不错。
2018-07-27,未知,4,寨子比想象的要小，但有表演，内容安排丰富。
2018-05-02,未知,3,好小的一个景点，和拿枪的拍照要收钱，里面比较原始，没那么商业化
2016-08-01,未知,3,慢慢玩，慢慢照相，还是不错的 自驾车要注意交通路线。从从江县进。否则可能走烂路了。
2022-01-26,未知,1,脏乱差，真不知道那么多好评哪里来的，进去一堆小孩很凶，索要小费！说什么拍他们了，请问他们有什么好拍的，难不成为了拍个小孩跑这么远来拍，不给还一路尾随后面。简直没法形容这个地方。什么少数名族地区民风淳朴。这里简直侮辱这句话。同样是从江县范围。比起周围几个寨子这个地方简直就是败类！
2020-01-05,未知,4,第二次来岜沙了，商业化渐浓，总体还算好。
2020-01-05,未知,4,第二次来岜沙了，商业化渐浓，总体还算好。
2018-02-24,未知,1,不怎么样，人都没有门票还贵的要死，太坑爹了买了门票还要买车票
2021-02-15,未知,4,领略一下少数民族传统文化， 增加了见闻。
2019-06-15,未知,4,交通不太方便，寨子的原始风情保留很完整
2018-02-21,未知,4,不错，值得去，有看头，部分景点没到达。
2019-06-26,未知,3,特色是有，表演还是很精彩。对于自驾游的，停车是个大问题。
2017-10-15,未知,4,很有特点，商业气息不算太浓，挺好的。
2017-10-08,未知,4,寨子在山上，视野好，民族表演也挺不错
2017-06-01,未知,4,很好，推荐，淡季去，挺好的没什么游客
2019-10-22,未知,4,有特色，有文化，有历史，值得一去。
2017-05-29,未知,4,还不错，很原生态，自由行不太好坐车
2020-05-03,未知,4,值得去看，唯一一个带枪民族部落。
2017-09-19,未知,3,寨子里的人很朴实，也许会让当地旅游公司逐渐把当地自然朴实的民风带向商业化
2017-05-09,未知,4,感觉不错，只是时间太短，玩的不够
2024-01-28,广西,4,还行吧，但是比其他苗寨小一点。
2018-11-22,未知,4,表演还不错的，比较划算的价钱.
2017-10-08,未知,4,一般，时间充足可以去逛逛！！！
2017-07-12,未知,4,希望能保持原生态，别太商业化了
2020-09-18,未知,4,竟然不含里面的表演，被歧视了
2020-06-29,未知,3,期待了很久的地方，有点失望。
2021-08-03,未知,3,景色一般，说原始但很贵，门票，演出，巴士要每人100元。不值得去。
2018-09-01,未知,3,本地人不需要门票，订的时候不知道，取票时才知道，但订单取消不成功，
2020-10-06,未知,4,喜欢人文景观的可以去。
2019-04-16,未知,3,除了持枪，镰刀剃头外，没什么可看的，寨子里脏、乱、差，很一般。
2023-08-03,四川,4,比较有特色，民风淳朴
2020-10-06,未知,4,体验不错，景色一般。
2020-08-24,未知,4,比较原生态，安静祥和
2023-06-20,贵州,4,还可以吧自行体验
2020-05-04,未知,4,没什么玩的地方！
2019-05-02,未知,3,看2个小时的表演，本人觉得贵了些，岜沙的住宿，吃饭稍贵。
2020-01-14,未知,4,还可以，原生态
2017-10-07,未知,3,一般，对贵州人没有太大的意思，到处都花钱，关键是不值得
2023-07-30,北京,4,有味道的寨子
2019-12-14,未知,4,值得来一次的
2021-07-05,未知,4,景色还可以
2024-08-14,广西,3,以前去过芭莎，在村门口买票就直接进去了。现在将景点前移了三公里处设了售票处，必须坐观光车进去。村子还是这么大，这就是有点强迫性了。现在少了很多人去游览。沿路修的路坑坑洼洼，门口看到好几辆车知道前移了售票处要坐观光车，都掉头走人了。这个不改善游客会越来越少。
2018-09-16,未知,3,不值得去，表演一般，合影要收费，不热情
2017-10-07,未知,3,收费过高，关键是不值得，已经商业化了
2017-10-07,未知,3,一般呢，贵州人，收费高，可能不会再来
2017-09-17,未知,3,个人感觉很一般，门票价格过于贵了。
2017-08-17,未知,3,门票价格略贵 景色不错 表演原生态
2024-04-03,广东,3,挺好的，商业气息不那么浓
2020-10-03,未知,3,比较小，没什么太多好玩的
2020-12-05,未知,3,感觉一般般
2020-12-05,未知,3,感觉一般般
2021-05-07,未知,1,如果不看表演的话，实在跟路边的寨子没区别，另外车开不到景区，必须单独购买20的大巴车费，不然就得徒步4公里
2018-09-27,未知,1,说实话，这个地方确实不值得去，表演纯粹是在应付差事，不去不后悔，去了更后悔，门票、演出费及景区交通费100元，让人一个感觉――坑爹。
2018-04-05,未知,1,很差的体验，景区进去要强制性购买观光车，除了枪没什么看的？不好玩
2018-08-10,未知,1,很不好的地方，门票很贵，还要再买车票，里面什么都没有，所谓的表演都是应付，根本不值得一看，非常不建议大家去
2016-04-03,未知,1,门票80元，太不值。据说2016年1月涨的价，没什么玩得，表演等半天，一会就完了。
2023-10-01,广东,1,很一般的景点，就是一个商业化苗寨，给你讲一个故事，这里是世界最后一个合法持枪部落，男人用镰刀剃头等不一样的风俗习惯。
2017-07-24,未知,2,感觉不是非常值得 进去就是看一场粗燥的民俗表演 环境较差
2017-07-27,未知,2,很差，苗寨人不厚道，处理乱要钱
2016-08-15,未知,1,个人觉得不喜欢，根本没有什么值得看，但是门票贵死了
2018-05-06,未知,2,交通不便，又死贵，没什么好看的，比西江差多了
2024-05-07,广东,1,打死不要去！！！ 吃：没有任何特色，广场有几个卖斑鸠的 景：表演广场在山上，仅有一个木板广场，再无其他 行：步行10分钟左右就可游玩整个园区 玩：没有可以玩的设施 枪手部落噱头十足，部落的树人观念也确实吸引人，但是！这并不是说，门票就能卖到40，摆渡车还要另掏20，令人气愤的是，就连40块门票的演出也很随意，（感觉有很多附近上学的小朋友在演） 总之，满满的想从游客口袋扣钱的感觉，既然有枪为啥不直接明抢呢？景区治理不咋地，噱头倒是不少，感觉想钱想疯了，不惜对游客痛下手，各种乱收费。 真诚地劝还想来的朋友不要来了，没来感觉有点亏，来了真的会觉得巨亏（还花钱）！
2017-04-27,未知,1,垃圾景点，里面什么看的都没有，到处脏乱差！就是在圈钱，所谓表演还没有路边的坝坝舞好看！总之非常失望，找不到任何亮点！
2017-04-12,未知,1,竟然还会罢工？一趟路大老远的，就因为村民与旅游公司分成谈不拢，所有节目取消了。这地方我看还是别去了。不值得。
2020-11-22,未知,1,这个苗寨在从江县！不在凯里。标题瞎写！
2018-09-04,未知,2,比现场买贵10元，真坑。…………
2017-10-02,未知,2,名气很大 实质很差 不去后悔 去了更加后悔
2018-05-09,未知,2,景区大巴价格很贵、20元每人往返
2017-06-24,未知,1,寨子太小，除了一个表演没啥好看的了，感觉70元门票不值
2021-02-22,未知,2,不成熟但商业的景区，自己体会
2020-12-05,未知,2,感觉一般般
2020-12-05,未知,2,感觉一般般
2020-12-05,未知,2,感觉一般般
2018-10-06,未知,1,还不错的值得去，有机会还会来的
