date,ip 属地,评分,comments
2020-07-25,未知,5,景色不错，值得推荐，体验很好，
2019-10-08,未知,5,好靓！好壮观的一个山值得一游！
2023-10-26,广东,5,这个是广西最值得玩的景点之一了，号称是小张家界，
2024-08-27,广东,4,很壮观，速度也较快，就是排队的人太多等太久了！
2024-04-12,广西,5,天气晴朗的时候来游北帝山，风景应该非常非常好。
2021-05-07,未知,5,风景优美，价格适中，旺季人多，景区旅游车少！
2021-02-25,未知,5,爬山🧗‍♀️好累，风景好看，此番值得一去！
2020-12-15,未知,5,广西有这么好的景点，很难得，称得上小张家界了
2022-07-11,未知,5,缩小版“张家界”，设施比较完善，值得一看。
2024-08-16,广西,4,景点还是不错的，就是碰上大雾天又有雨，没看上风景也没看上表演，纯粹是爬了一次山。
2024-06-17,广西,1,我们去的时候天气是差了，但是整体上去到那里是真的很失望，看的时候说这好那好一去到那里，手机上少的130一张票，虽然说包括接送车，玻璃栈道，但是性价比真的很差很差，接送车基本上是必定买一定要买才能到那里所以基本上都要100块钱门票，玻璃栈道才300多米真心觉得不好，还说什么小张家界，玻璃栈道真的没必要去看去回去玻璃栈桥，这130的门票还不包括缆车，上去少的都要90块钱下来还要50块钱，而且连停车都要收费，饮料5块钱能理解了很正常，矿泉水也卖5块钱我真的服了，真心劝那些看评论的，不要去不要去不要去，因为真的不值不值不值，一个4A景区你如果不想走了搭缆车整体上都要180块钱看那点风景还不如去一趟张家界，我不是同行我只是一个普通人，来旅游来看看一进去这要钱那要钱我们好几个人去不是说心疼钱是真心不值得，一起去的6，7个人没一个说好，基本上你不买缆车爬山都爬死4A景区卖这么贵是真的不值，而且天气不好连提醒都没有，好歹打个电话说一声今天天气不好建议不来游玩来不来我们自己的事情，哦对，我们爬的时候碰到将近十几个人全都是垂头丧气都说天气不好什么都看不到，建议真的不要去真的不要去
2024-04-12,广西,5,还是要选一个天气比较好的来游北帝山为好。
2024-02-20,广东,1,一家四口特地从广东中山过来玩，我们是年初四过来的，初三晚在平南县城住一晚，从县城到北帝山大概要一个多小时，因为春节塞车，景区车位少又车多，只好停在景区附近的当地村民临时开辟的停车场，收费20，景区的只要10元，排了一个半小时才能上摆渡车，以为北帝山是小众景点，想不到还是那么多人来，当天很大雾，视距不超过10米，什么景色都看不到，登顶大概要2到3小时，景区管理方有必要提醒游客，大雾天气，影响观景效果，如此大雾天气，什么都看不到，完全就是纯登山，不值票价。
2023-01-27,广东,1,脏乱差三个字点评这个景点再合适不过了。脏，一路都是垃圾。乱，管理乱，停车位不足，园区观光车不足，自助取票机只有两部。差，员工差劲。不知道这么多的员工是做什么用的？外地车不给进园区停车场，广西牌可以进。交通乱七八糟，没有人指挥。取票后得知排队上山的队伍排到山下，缆车也运力不足无法取票。还没入园，不想玩了，工作人员说不能退票，直接走了没玩，就当浪费了几百块。太差劲了！以后再来不会去广西玩，各种体验都差极了。
2021-03-27,未知,5,总体超赞，性价比高，景色不错，有趣好玩，
2021-02-25,未知,5,有趣好玩，总体超赞，性价比高，景色不错，
2021-02-25,未知,5,性价比高，有趣好玩，景色不错，总体超赞，
2021-01-11,未知,5,总体超赞，景色不错，有趣好玩，性价比高，
2024-12-19,广西,5,不错，山上多些卫生间和露营的地方就好了
2023-02-06,广东,5,当日雾很大，很多风景看不见，属雾里看花
2020-08-19,未知,1,不要上当，现场买票才78元，以为携程上买会优惠，实际上比现场买还要贵12元/张
2020-07-17,未知,5,风景原生态保持不错，环境干净，值得游！
2019-11-17,未知,5,很便捷的购票途径！
2023-10-04,广东,5,最佳方游览方案：徒步上山，缆车下山！
2023-09-29,广西,4,带孩子去，专门选的不用怎么走路的 风景不错，可以再去一次，就是有点地方还没开放
2024-11-26,广西,5,北帝山，太舒适，奇景，山的震撼，赞
2024-11-19,云南,5,景区环境好，路好走，不累，有特色
2024-08-09,广西,5,老板娘人特别好讲，下次还继续入住
2023-06-23,广西,5,很好，其他般
2024-04-02,海南,4,一个值得去的旅游景点，奇山秀景，惊险带点惊喜，登高望远风景独好！！！！
2023-02-05,云南,5,门票不算贵，就是爬上去太累了!
2023-02-02,广东,5,风景很不错，票价略高，厕所没水
2021-10-04,未知,5,确实夠得上“小张家界＂这个称号
2021-02-22,未知,5,性价比高，景色不错，总体超赞，
2021-02-18,未知,5,***
2020-11-28,未知,5,有趣好玩，景色不错，性价比高，
2020-10-07,未知,5,景色不错，
2020-09-18,未知,5,体验很好，
2020-08-10,未知,5,有趣好玩，值得推荐，景色不错，
2020-07-25,未知,5,景色不错，值得推荐，有趣好玩，
2024-04-04,新疆,5,非常值得来游玩，性价比很高！
2021-07-26,未知,5,值得一去的景点，不错的体验。
2021-05-05,未知,5,风景比较不错，特别是高空表演
2021-02-14,未知,5,价格便宜，服务很好，，推荐。
2024-10-19,广西,5,广西最美山景，值得！值得！
2023-10-21,广西,5,景色优美，不愧是广西张家界
2024-03-18,广东,5,云雾缭绕，小张家界挺不错
2023-11-30,广西,5,非常壮观，有张家界的感觉
2023-06-10,广西,4,上山索道的工作人员服务态度特别差，坐索道的时候居然说“爱上不上”
2022-01-26,未知,4,风景是不错的，这次来山上雾大，啥也看不到 ，要来最好秋高气爽的季节
2021-04-08,未知,5,一般般，还行吧有趣好玩，
2020-11-21,未知,5,很不错，风景象仙境一般。
2024-12-22,广西,5,下暴雨成落汤鸡，哈哈哈
2024-10-03,广西,2,"上山坐索道排队4.5小时，下山坐大巴车排队1小时，上个洗手间也要排队20时分钟。游玩2个小时，徒步下山1.5小时,索道🚡太慢了不给力。排队时有人乱插队，工作人员也不管，管理不到位。"
2024-02-20,吉林,5,非常美丽的风景！值得！
2023-10-04,广东,5,好！！！！！！！！！！
2023-05-05,广东,5,五一太多人，天气不好。
2023-05-04,广西,5,广西最值爬的山，景美！
2023-05-02,四川,5,风景秀丽非常漂亮的景色
2020-10-07,未知,4,太高了，这山景色不错，
2024-10-17,广西,5,风景不错，值得一游！
2024-05-16,广东,5,景色非常好，值得推荐
2024-05-16,广东,5,景色非常好，值得推荐
2024-05-16,广东,5,景色非常好，值得推荐
2024-05-16,广东,5,景色非常好，值得推荐
2024-02-10,福建,5,景色美，有机会还会去
2023-10-21,广西,5,价格优惠，值得去玩下
2023-08-22,广西,5,风景如画，美不胜收。
2023-03-30,湖南,5,山高险峻，奇峰叠障。
2021-06-10,未知,5,景色不错，值得一游。
2021-05-16,未知,4,景色不错，性价比高，
2021-04-16,未知,5,总体超赞，景色不错，
2020-12-27,未知,5,景色不错，总体超赞，
2020-10-08,未知,5,有趣好玩，景色不错，
2020-10-08,未知,5,景色不错，值得推荐，
2024-06-22,广东,5,非常喜欢这个次旅游
2024-05-24,江西,4,还不错👍👍👍
2024-02-16,湖南,5,风景秀美，价格实惠
2023-08-13,广东,5,设施好的，稳定性好
2023-08-02,广东,5,天气晴朗下比较适合
2020-12-28,未知,5,很好玩，交通方便！
2020-06-08,未知,5,非常值得一去再去玩
2024-11-25,广东,4,票价贵，等车环节体验很差。从停车场到摆渡车乘车点路程太长
2023-10-04,广东,5,好！！！！！！！
2023-10-04,广东,5,好！！！！！！！
2023-05-01,广西,3,入园管理太差，取票乱成糟，现场管理不力，导致自动取票时插队严重。好在景色还不错。真心不推荐。。。
2023-04-22,广西,5,最高价和她一样不
2021-11-21,未知,5,风景好，美丽的山
2021-10-04,未知,4,山顶景色不错，如果有缆车更好，太累了
2024-10-07,广西,5,不错，不错不错
2024-05-24,江西,4,还可以有点小贵
2023-11-14,广东,5,绝对值得一游！
2023-10-05,广东,5,非常值得推荐。
2023-04-22,广西,5,不会被窝睡得很
2023-03-04,广西,5,太高了，脚软。
2022-07-10,未知,5,好服务好环境好
2024-12-06,广东,5,非常好的好的
2024-12-06,广东,5,非常好的好的
2024-07-16,广东,5,………………
2024-07-16,广东,5,下山爽。。。
2024-02-09,广西,4,当天大雾，虽然没看到什么风景，感觉没雾时风景应不错。
2024-01-09,广东,5,OK欧克欧克
2023-10-06,广东,5,超级超级喜欢
2023-10-04,广东,5,体验感不错！
2023-10-04,广东,5,好的，谢谢啦
2023-09-27,广东,4,风景还是不错
2023-08-13,广东,5,旅行很超值！
2023-08-13,广东,5,有特色，环境
2023-08-02,广东,5,可惜天气迷雾
2023-07-12,广东,5,风景很美👍
2021-11-14,未知,5,风景不错的。
2024-10-30,广西,5,非常值得去
2024-10-30,广西,5,非常值得去
2024-10-04,广西,5,很好好。。
2024-08-28,广西,5,风景很美！
2024-08-01,广西,5,很好好玩哦
2023-10-04,广东,5,有空再去！
2023-08-13,广东,5,旅行很超值
2023-07-28,江西,5,风景超级棒
2023-07-28,江西,5,风景超级棒
2023-07-28,江西,5,风景超级棒
2023-07-28,江西,5,风景超级棒
2023-03-19,广西,5,总体很棒哒
2023-03-02,广西,5,非常好开心
2021-10-05,未知,5,不错的体验
2021-09-28,未知,5,不错不错的
2021-06-26,未知,5,非常值得去
2021-06-20,未知,5,总体超赞，
2021-05-04,未知,5,服务比较好
2021-04-08,未知,5,值得一去。
2021-02-16,未知,5,性价比高，
2021-01-22,未知,5,有趣好玩，
2021-01-22,未知,5,性价比高，
2021-01-02,未知,5,景色挺不错
2020-12-27,未知,5,总体超赞，
2020-11-28,未知,5,景色不错，
2020-10-07,未知,5,景色不错，
2020-10-07,未知,5,景色不错，
2022-12-10,广西,4,一次性游玩，揽车费不明白为什么可以收到这样的价钱
2024-09-30,广西,4,等揽车排队好久，下山时干脆步行了，总体险、峻！
2021-10-16,未知,4,景色不错，服务跟不上。
2024-04-16,广西,4,天晴来，注意刚好天气
2023-05-01,广西,1,垃圾！垃圾！垃圾至极！！ 工作人员严重不足而且无效工作，毫无引导作用！ 排队买票先排个一个多小时吧 然后排队取票哈，第一个重点来了❗️ 当你在网上购票逃过排队买票的一小时，你就会看到旁边一个小房子，也就是游客中心，一个门口且宽度不足三米，所有人、都要、挤进这个小房子领票！😅 这还不是最糟糕的哈，进去之后你会发现，所有人都挤在一起，你不知道哪条队伍去哪，也不知道哪里是队尾，也没有工作人员来告诉你。哦，有一个工作人员在那个破前台哈，但是你要是去问她，你就知道什么叫做“一问三不知”（666😆我排队时候前面差点打起来了哈哈哈哈哈）队伍行进速度简直是龟速，你知道为什么吗？因为***自动取票机那没有工作人员教你怎么弄哈哈哈哈，***真当所有人都要这种经验吗，就两个机子你拉两个*来引导一下行不行？你**一个这么大的景区五一多少人自己不知道？？两个工作人员都没有你**是什么**啊？？？ 说完取票说排队上车哈，两条队列长出景区大门外边去，也是惯例排个一个多小时哈（可能不止）小破车就三辆，没办法，用检票**的话来说就是“爱坐坐，不坐滚（去退票）”。为什么说是**呢？因为当你排了一个多小时马上要上
2021-09-19,未知,1,自助取票机取票与我手机携程购票不符！去到山上检票，反而还叫我补票！不是消费者的错误确叫消费者买单！景区售票工作人员服务态度超级差，咨询问题也是变着花样怼！怪不得景区没什么人来玩！！长见识了！并无补偿游客损失，只单纯的退了没有玩到的项目的钱！！差评！
2021-05-17,未知,4,总体超赞，有趣好玩，性价比高，景色不错，
2021-07-06,未知,4,景色很美，住宿人太少，有点怕，服务很好
2023-05-05,广东,4,景区内还要换乘，车很晃，对小孩不友好
2021-05-09,未知,4,这次去碰到雨天白茫茫什么景色都看不到
2024-09-08,广西,4,巴士等候时间太长，浪费很多游玩时间
2024-07-08,浙江,4,风景漂亮自然风光服务跟不上有待改进
2024-02-29,四川,4,山顶雾大看不见风景，没有温馨提示！
2023-07-26,广东,4,景色美，就是门票价格高点。值得一游
2024-10-01,广东,4,环境优美漂亮，空气清新，值得一游
2023-01-26,广西,3,没啥玩，早上去，中午走人，累死。
2023-02-12,广西,4,玻璃下面多蜈蚣，可能导致惊吓。
2021-02-24,未知,4,景色不错，
2020-08-30,未知,3,体验不佳，可玩性低，性价比低，
2024-02-29,四川,4,上到山顶雾大，什么也看不见。
2023-12-31,广东,4,景色不错，节目一般，游乐没有
2023-01-29,广东,4,4A景区，这票价确实偏贵了
2024-11-19,广西,4,景色很美！服务态度很好！
2024-05-22,广西,4,风景美，但刚好碰大雾到
2023-10-05,广西,4,风景不错，环境挺好的。
2023-08-06,广东,4,必须换纸质票，比较麻烦
2023-01-29,广东,4,4A景区，这价格偏贵。
2024-06-22,广东,3,一直下大雨，没有体验什么，期待下次再去一次，看看五指峰，哈哈
2023-12-31,广东,4,一时快一时慢，有点飘
2023-10-17,广东,4,风景秀丽，奇山异峰。
2023-10-17,广东,4,风景不错，值得一。看
2023-07-26,广东,4,还可以的，就是有点贵
2023-05-04,广西,1,非常差的景区，卖票和前台服务人员在游客买票的时候没有告知旅客山上下大雨不能上去，一路上去发现有些地方保护措施做的不好，山下不下雨山上下大雨导致没有带雨具都湿身了，路又滑摔跤了不好走，能见度20米以内，到了山顶你什么都看不到，全部是雾气，不明白的是山上下大雨为何还原价卖票，五一吃游客的钱那么理所当然吗？？？！！！还有下了山脚下问店家帮泡个方便面都不给，必须得在他们店买才给水泡，破景区，还得感冒了！！
2022-05-01,未知,2,景色是很好看的，虽然遇到下雨，但是也另有看头。服务设施方面是真心不好，在缆车出站口那个地方等了近一个多小时，又冷又下雨，愣是没有大巴车来接，说好的半个小时发一车，打了几个电话都催不来一辆，百来号人站在那里吹着冷风等，冲着这个服务，不会再去第二次
2021-08-20,未知,4,人挺多的，门票有点贵
2021-08-20,未知,4,人有点多，门票有点贵
2023-02-05,广东,4,风景宜人，就是废腿
2023-02-02,广东,4,风景秀丽，厕所没水
2023-01-30,江西,4,不错，可以，顺利。
2022-01-25,未知,4,值得一玩，空气一流
2023-02-27,广东,3,路径较长，非身体素质较健壮建议全程索道，虽然价钱不便宜。
2022-12-10,广西,4,不会再去第二次了
2021-02-16,未知,1,想乱差，垃圾到处都是，随地乱丢，无人管理，随意插队，排了两个小时队只有三辆缆车，中间当地人一直插队，居然唯一一个管理上中巴的管理员也让人不排队随意上车，张家界的收费，村口级别的管理，绝对不去第二次
2024-05-24,江西,3,还可以😌？有
2024-12-29,广东,4,景色确实不错
2023-08-28,广东,4,广西张家界。
2023-08-28,广东,4,广西张家界。
2023-02-27,广东,4,觉得价钱偏高
2023-02-21,广西,4,游览环境不错
2023-02-21,广西,4,还是很不错的
2023-02-27,广东,3,路径较长，非身体素质较健壮建议全程索道，虽然价钱不便宜。
2022-12-10,广西,4,不会再去第二次了
2021-02-16,未知,1,想乱差，垃圾到处都是，随地乱丢，无人管理，随意插队，排了两个小时队只有三辆缆车，中间当地人一直插队，居然唯一一个管理上中巴的管理员也让人不排队随意上车，张家界的收费，村口级别的管理，绝对不去第二次
2024-05-24,江西,3,还可以😌？有
2024-12-29,广东,4,景色确实不错
2023-08-28,广东,4,广西张家界。
2023-08-28,广东,4,广西张家界。
2023-02-27,广东,4,觉得价钱偏高
2023-02-21,广西,4,游览环境不错
2023-02-21,广西,4,还是很不错的
2023-02-27,广东,3,路径较长，非身体素质较健壮建议全程索道，虽然价钱不便宜。
2022-12-10,广西,4,不会再去第二次了
2021-02-16,未知,1,想乱差，垃圾到处都是，随地乱丢，无人管理，随意插队，排了两个小时队只有三辆缆车，中间当地人一直插队，居然唯一一个管理上中巴的管理员也让人不排队随意上车，张家界的收费，村口级别的管理，绝对不去第二次
2024-05-24,江西,3,还可以😌？有
2024-12-29,广东,4,景色确实不错
2023-08-28,广东,4,广西张家界。
2023-08-28,广东,4,广西张家界。
2023-02-27,广东,4,觉得价钱偏高
2023-02-21,广西,4,游览环境不错
2023-02-21,广西,4,还是很不错的
2023-01-24,广西,1,1，停车区满了没正式提醒游客不要再进，提前在下方停车区停车，只能排队等着出一辆车再进一辆。 2，网上已经携程购票，还要排很长时间的队去换票，而不是像其它地方凭二维码即可进场。效率太低。 3，换票点乱哄哄的，效率低下，一会儿售票机没票了还要等着工作人员装票进去，糟糕透顶。
2021-11-02,未知,2,还没开发好，人多到爆炸，设施跟不上，人多到手机买票都没有信号
2023-05-05,广西,3,天公不作美，全是雾
2020-05-31,未知,1,差评。如果大家没有车不要来。连个回程车都没有。要来的记得拿吃的。本人经历过
2024-08-07,湖南,3,风景很美。
2021-02-24,未知,3,有待改进，
2020-08-19,未知,3,性价比低，
2023-01-22,广西,1,取票超麻烦！就两台取票机，人工窗口两点多就暂停服务了！取个票都要大半个小时，网络订票非要取票，不支持电子票，而且票价贵，性价比低
2021-09-20,未知,3,还可以。
2021-09-19,未知,1,一点都不值得去！！！！！我在携程上买的票，去到那自动取票机取出的票和我付钱买的票不符，问景区服务中心，给予我的处理方案是补票！并不是我消费者的错误，服务态度特别差，要求消费者买单！特别离谱
2023-01-24,广西,1,1，停车区满了没正式提醒游客不要再进，提前在下方停车区停车，只能排队等着出一辆车再进一辆。 2，网上已经携程购票，还要排很长时间的队去换票，而不是像其它地方凭二维码即可进场。效率太低。 3，换票点乱哄哄的，效率低下，一会儿售票机没票了还要等着工作人员装票进去，糟糕透顶。
2021-11-02,未知,2,还没开发好，人多到爆炸，设施跟不上，人多到手机买票都没有信号
2023-05-05,广西,3,天公不作美，全是雾
2020-05-31,未知,1,差评。如果大家没有车不要来。连个回程车都没有。要来的记得拿吃的。本人经历过
2024-08-07,湖南,3,风景很美。
2021-02-24,未知,3,有待改进，
2020-08-19,未知,3,性价比低，
2023-01-22,广西,1,取票超麻烦！就两台取票机，人工窗口两点多就暂停服务了！取个票都要大半个小时，网络订票非要取票，不支持电子票，而且票价贵，性价比低
2021-09-20,未知,3,还可以。
2021-09-19,未知,1,一点都不值得去！！！！！我在携程上买的票，去到那自动取票机取出的票和我付钱买的票不符，问景区服务中心，给予我的处理方案是补票！并不是我消费者的错误，服务态度特别差，要求消费者买单！特别离谱
2023-05-01,广西,1,整个景区全部都是人，工作人员严重不足，排长龙也就算了，秩序紊乱，插队各项多的去，至于插队的人道德问题就不讨论，10点到，拿票排队，到15:30排队坐缆车，然后又是各种插队，按照这情形，估计10个小时都到不了山上，体验感最差的一个景点了
2020-10-16,未知,2,性价比不高，纯爬山，景色不错，里面只有山顶才有卖吃喝的，而且价格天价，建议去游玩的备足粮食跟水
2024-08-13,广西,2,亏死了，山到山上下雨雾大，啥也没有看见，白茫茫一片
2024-02-19,广东,1,景点很小，门票太贵，风景远远没有张家界的漂亮！住了一晚酒店486元，门票100，缆车90元。太不值得了！最悲催的是雾天，什么风景都没有看到。后悔死了！
2024-06-17,广西,1,收费太贵服务太差，停车要收费，要客人坐他的巴😡😡走路观光，索道收费不得观光，太差了
2023-10-05,广西,1,索道要2分38秒来一趟，一次三个轿厢只能上18个人，这是这个神奇的景区！！！！！ 大家千万别来，别上当！ 谁谁谁谁推荐的这个景区！
2021-05-09,未知,1,垃圾景点，取票排队等2小时，乘车上山排队等2小时，回来冒雨站立排队乘车下山等2小时……这样景点谁还敢去？
2023-10-05,广西,1,索道非常不科学，每次上下客都差不多万要停下来才行，等了半个小时，前进了三行，前面还有九到十行…！ 超级差评！ 没来的别掉坑！！
2023-01-25,广西,1,乐色，票又贵，限流又不提前通知，几百公里来到不给买票限流上不去
2023-04-30,广西,1,排个队买门票要三个小时，售票太慢了，差评，差评，差评！C…
2020-12-06,未知,1,服务态度极差，停车管理员好像黑社会一样，里面停车场没有停车位，车辆被弄花投诉无门，还被恐吓和威胁！
2024-10-03,广西,1,垃圾地方，垃圾景区。只为抢钱，基本的素质都没有，明明没有那个运营能力，却卖那么多票。垃圾！最后还要给**的汽车票。土匪，明抢！劝大家不要来，来了保准后悔！
2023-10-21,广西,1,那么点地方，没什么特色居然敢要这个价格的门票，上山等摆渡车半小时，下山等摆渡车又半小时，山上逛了半小时，爬过那么多山，感受最差的一个
2023-02-05,云南,5,国庆假期去景区里面有各种表演，大门还可以免费做核酸。就是爬山实在太累了。
2024-02-12,广西,1,工作人员态度积极恶劣，上个厕所叫重新上山排队等车，别人上厕所就可以在门口排，体验极差，希望出行人员慎重考虑出行地点，疏散人员方面极差，丢广西的脸
2024-10-03,广西,1,不明白消化不了为什么还要发那么多票，一群人排队等缆车等5个小时，全票不能单退缆车，旅行团还一直插队都快打起来了，非常糟糕的出行，不建议节假日来
2024-08-20,甘肃,1,8点开始营业，8点半都上不了缆车，景区一帮子人还没准备好，缆车工作人员8点半了还在吃饭，等吃完饭了，先让工作人员上去，一大堆游客硬是在排队等。
2023-08-27,广东,2,不值得260这个价，且缆车🚠上下进客都会途中慢停顿，停顿期间缆车还摇动，体验感及其的差，不值得去玩
2023-01-24,广西,1,排队花费了大半天时间，去的晚的不建议去。
2023-03-06,广东,2,景色不错，只是景区太小了，相对来说价格太贵了，该吐槽的反而是缆车，效率太低了
2023-04-30,广西,1,服务态度意思都差，对这里大失所望。
2021-05-04,未知,2,下雨，车辆安排上山实在太少，下山的时候车辆更加少，景区的应急安排实在不行有待改进，
2024-07-02,广东,1,不值得去，150元，太贵！雾大的话，啥都看不到！想去的话，谨慎点！别浪费时间和钱了！去了后悔一辈子！而且附近的酒店也贵！
2020-10-16,未知,2,性价比低，体验不佳，可玩性低，物价超高，但景色还不错，纯爬山
2020-10-16,未知,2,性价比低，体验不佳，可玩性低，物价超高
2021-06-26,未知,1,服务态度与恶劣
2021-05-09,未知,1,买了门票未使用商家不让退，还好携程给我退款了，感谢携程，给商家差评。
2024-08-26,广西,1,服务态度极差，网上能出的票到里说要补钱，后来说要告他态度就有所改变，也说不用补钱了，这是什么景点，乱来的。
2024-10-05,广东,1,管理不到位，体验很差，等候时间太长，站着等候四小时才能坐上缆车，运力不足要限流。
2023-10-05,广西,2,缆车排队要3个小时
2023-04-30,广西,1,服务态度意思都差，对这里大失所望。
2021-05-04,未知,2,下雨，车辆安排上山实在太少，下山的时候车辆更加少，景区的应急安排实在不行有待改进，
2024-07-02,广东,1,不值得去，150元，太贵！雾大的话，啥都看不到！想去的话，谨慎点！别浪费时间和钱了！去了后悔一辈子！而且附近的酒店也贵！
2020-10-16,未知,2,性价比低，体验不佳，可玩性低，物价超高，但景色还不错，纯爬山
2020-10-16,未知,2,性价比低，体验不佳，可玩性低，物价超高
2021-06-26,未知,1,服务态度与恶劣
2021-05-09,未知,1,买了门票未使用商家不让退，还好携程给我退款了，感谢携程，给商家差评。
2024-08-26,广西,1,服务态度极差，网上能出的票到里说要补钱，后来说要告他态度就有所改变，也说不用补钱了，这是什么景点，乱来的。
2024-10-05,广东,1,管理不到位，体验很差，等候时间太长，站着等候四小时才能坐上缆车，运力不足要限流。
2023-10-05,广西,2,缆车排队要3个小时
2024-07-19,广西,2,票价比较高，不值得
2023-10-11,广西,1,不值得，门票贵，索道贵，我们这种穷人没必要去浪费这个钱。
2023-10-10,广东,1,这个景区不合适现在去。还没完善。服务态度差。套票比较乱。
2023-05-02,广西,2,超级差再也不去了
2024-06-17,广西,1,不能观光太贵了，你们千万不要去，去还是去张家界
2021-02-18,未知,1,景色一般，可玩性低，有待改进，路牌指示标志少
2023-10-03,广西,1,景色还可以，但景区缆车处员工服务态度太差！
2023-10-08,广西,1,垃圾索道，又贵，又慢，里面一点不值得。
2021-02-06,未知,1,感觉很累。就是花钱减肥罢了。景色一般，
2023-06-09,广西,1,傻*景区，当地售票人员不给退票，**
2024-02-17,广东,1,指示标语不清楚
2021-04-17,未知,1,性价比低，可玩性低，价值还死贵
2023-10-05,广西,1,泡面超级贵，还不给加水
2024-07-03,广东,1,不好玩，不要去了！
2023-10-08,广西,1,不不值得太贵了。
2024-10-03,广西,1,旅游服务严重滞后 排队等车没有任何服务指导，客流量大的时候不管是大巴车还是索道车，都无法满足客流高峰需求，等待时间非常长。 不推荐节假日来
2023-10-05,广西,1,排队两个多小时
2024-02-17,广东,1,标语不清醒楚
2024-10-04,广东,1,非常差差差
